time,flux
523.0615222809865,1.00003756e+06
523.0819563820405,999989.6
523.1023905829788,999974.2
523.1228247839172,1.00001275e+06
523.1432589846154,1.0000533e+06
523.1636930852037,1.000085e+06
523.1841273856699,999943.25
523.2045615859097,999924.75
523.2249956861488,1.00002575e+06
523.2454299862729,999926.6
523.2658641861563,1.0000143e+06
523.2862983859304,999981.75
523.3067325856973,999881.7
523.3271667852387,999876.94
523.3476010846643,1.0000201e+06
523.3680351839721,1.000046e+06
523.3884693830405,1.00003994e+06
523.4089036821169,999959.44
523.4293378810689,999983.8
523.4497719797946,999967.7
523.4702062784054,1.00003794e+06
523.4906404768917,999961.44
523.5110745752681,999978.8
523.5315088735297,1.00000644e+06
523.5519430716668,999968.3
523.5723771695775,1.00005425e+06
523.5928114674898,999995.2
523.6132456651612,999989.94
523.6336797628392,999897.8
523.6541140602858,999924.0
523.674548257608,999958.5
523.6949825548218,1.0000154e+06
523.7154166518012,1.00002625e+06
523.7358508487741,1.0000075e+06
523.7562851455223,999907.9
523.7767192422689,999917.3
523.7971534387761,999969.56
523.8175876351743,1.00005794e+06
523.838021831456,1.00006925e+06
523.858456027614,1.0001055e+06
523.8788902236629,999922.4
523.899324419479,999933.75
523.9197586152877,999945.7
523.9401929108717,999972.2
523.9606270063377,999890.1
523.9810612016809,999974.7
524.0014954969156,999960.94
524.0219295920324,999992.94
524.0423637869098,1.00002206e+06
524.0627980817953,999948.1
524.0832321764465,1.0000857e+06
524.1036664710919,1.0000018e+06
524.1241006655109,999928.44
524.1445347596964,1.00009594e+06
524.1649690538761,999925.06
524.1854032478295,1.0000548e+06
524.2058373417822,999926.06
524.2262716354962,1.0000366e+06
524.2467058292168,999953.8
524.2671400227046,999967.0
524.2875742159522,1.0000304e+06
524.3080084092071,1.000065e+06
524.328442602462,1.0001148e+06
524.348876795244,999989.8
524.3693109882661,999948.94
524.3897451808225,999996.2
524.4101794733724,999868.44
524.4306135659281,1.0000155e+06
524.4510477582517,999989.5
524.4714820503359,1.000028e+06
524.4919161424259,1.0000255e+06
524.5123504342773,999987.6
524.5327845259017,1.0000302e+06
524.5532187175268,999971.44
524.5736530091526,999971.44
524.5940871005369,999946.2
524.6145212916963,1.0000905e+06
524.6349555828492,999998.3
524.6553896737751,1.0000415e+06
524.6758238644688,1.0000478e+06
524.6962581551634,1.00004806e+06
524.7166922458491,1.0000615e+06
524.7575607265317,1.0000678e+06
524.777994916527,1.0001135e+06
524.7984290065215,999983.9
524.8188632965175,999900.3
524.8392974862727,1.0000639e+06
524.8597316758023,1.0000038e+06
524.8801658653247,999991.44
524.9006000546215,1.0000201e+06
524.921034343919,1.0000547e+06
524.941468432975,1.0000365e+06
524.9619026218061,1.00000775e+06
524.982336910638,999977.3
525.0027709992282,1.00007225e+06
525.0232051878265,999980.5
525.0436394761928,999941.6
525.0640735645502,1.00002694e+06
525.0845077526828,1.00007056e+06
525.1049420405834,1.0001043e+06
525.1253761284752,1.0000018e+06
525.1458103161422,1.0001136e+06
525.1662446038099,1.0000688e+06
525.186678691236,1.0001407e+06
525.2071128784373,1.00015844e+06
525.2275470656386,1.00011744e+06
525.2479812525999,1.0000058e+06
525.2684155395691,1.00007656e+06
525.288849626304,1.00007856e+06
525.3092838130324,1.0000416e+06
525.329718099536,1.0000627e+06
525.350152285806,1.00003194e+06
525.3705863720679,1.00002025e+06
525.3910206581058,1.00014425e+06
525.411454844143,1.0000807e+06
525.4318889299393,1.0000812e+06
525.4523232155116,999982.8
525.4727574010831,1.0001695e+06
525.4931914864137,1.0000999e+06
525.5136257717531,1.0000725e+06
525.534059956859,1.0001018e+06
525.554494041724,1.00013294e+06
525.5749283265977,1.00007525e+06
525.5953625114707,1.0000353e+06
525.6157966958708,1.0000439e+06
525.636230880511,1.00013044e+06
525.6566650646855,1.0000653e+06
525.6770993488535,1.00008406e+06
525.6975334327944,1.00013044e+06
525.7179676167361,1.0000854e+06
525.7384019004385,999982.8
525.7588360841473,1.0000354e+06
525.7792701676226,1.0000422e+06
525.7997044508593,1.0000359e+06
525.8201386341025,1.0000495e+06
525.8405727171121,1.0000646e+06
525.8610070001159,1.000188e+06
525.8814411828935,1.0000937e+06
525.9018752656702,1.0001273e+06
525.9223095479756,1.0002348e+06
525.9427436305195,1.0001452e+06
525.9631778125986,1.0002353e+06
525.9836120946711,1.00018944e+06
526.0040461767494,1.0001756e+06
526.0244803585956,1.0001947e+06
526.0449146402025,1.00011944e+06
526.0653487218151,1.0002345e+06
526.0857830031891,1.00018944e+06
526.1062171843369,1.00025344e+06
526.1266512654838,1.0001123e+06
526.1470855466323,1.0001577e+06
526.1675197273071,1.0001247e+06
526.1879539079891,1.0001143e+06
526.2083880886639,1.00015856e+06
526.2288222691132,1.0002812e+06
526.2492564493296,1.00015506e+06
526.2696907295394,1.0001993e+06
526.2901248095222,1.00025656e+06
526.3105589895058,1.0003065e+06
526.33099326925,1.00017156e+06
526.3514273487672,1.0002092e+06
526.3718615282851,1.00023225e+06
526.3922958075636,1.0001645e+06
526.4127298866151,1.00020656e+06
526.4331640656674,1.0002675e+06
526.4535983447131,1.0002085e+06
526.4740324235318,1.00019075e+06
526.4944667021191,1.00025306e+06
526.5149008804656,1.0001632e+06
526.5353349588186,1.0002972e+06
526.5557692369403,1.0001926e+06
526.5762034150539,1.0002383e+06
526.5966374929412,1.0003936e+06
526.6170717708301,1.0001713e+06
526.6375059484781,1.0002499e+06
526.6579400258997,1.00026844e+06
526.6783743033229,1.000214e+06
526.6988084805052,1.00026825e+06
526.7192425576941,1.00016894e+06
526.7396768344188,1.00032806e+06
526.7601110113683,1.0002843e+06
526.7805450878586,1.000255e+06
526.8009793645833,1.0001926e+06
526.8214135408343,1.0001929e+06
526.8418476170918,1.00014056e+06
526.862281893118,1.000227e+06
526.8827160691362,1.00025094e+06
526.9031503449296,1.0003109e+06
526.9235844207215,1.00026594e+06
526.9440185960411,1.0003609e+06
526.9644528716017,1.0002513e+06
526.984886946695,1.0002655e+06
527.0053211217819,1.0002067e+06
527.0257553968768,1.0002111e+06
527.0461894717373,1.0003145e+06
527.0666236463585,1.0002207e+06
527.0870579209877,1.0001955e+06
527.1074920953833,1.00032594e+06
527.1279261695381,1.00031425e+06
527.1483604437017,1.00027656e+06
527.1687946176316,1.000347e+06
527.1892286913207,1.000299e+06
527.2096629650187,1.00024344e+06
527.2300971387158,1.00033306e+06
527.2505313121728,1.00031806e+06
527.2709654854043,1.0002809e+06
527.2913996583957,1.00019156e+06
527.3118338313943,1.00025144e+06
527.3322680041601,1.00016275e+06
527.3527020769252,1.0002838e+06
527.3731363494517,1.00029956e+06
527.3935705219847,1.0002365e+06
527.414004594284,1.00034856e+06
527.4344388663449,1.0002437e+06
527.4548730381794,1.0002747e+06
527.4753072100139,1.0002466e+06
527.4957413818411,1.0002772e+06
527.5161755534427,1.0003854e+06
527.5366097248043,1.00021956e+06
527.5570438959403,1.00022706e+06
527.5774780670763,1.0002563e+06
527.5979122382123,1.0002286e+06
527.6183465088761,1.00023856e+06
527.6387805795457,1.0002011e+06
527.6592148502095,1.00036444e+06
527.679649020647,1.00036106e+06
527.700083090851,1.0002767e+06
527.740951531021,1.00022456e+06
527.7613856007592,1.0002109e+06
527.7818198704917,1.0003132e+06
527.8022540399979,1.0002624e+06
527.8226881095034,1.0002642e+06
527.8431223787702,1.00031006e+06
527.8635565478107,1.0003319e+06
527.8839906168505,1.00030294e+06
527.9044248856517,1.00030006e+06
527.9248590542265,1.0002491e+06
527.9452932228014,1.00028025e+06
527.9657273911362,1.0003005e+06
527.9861615594782,1.0002444e+06
528.0065957275874,1.0003077e+06
528.0270298954565,1.00033644e+06
528.0474640633329,1.0002118e+06
528.0678982309764,1.00026525e+06
528.0883323986127,1.0002557e+06
528.1087665660234,1.0003052e+06
528.1292007332013,1.00027094e+06
528.1496349003719,1.00024125e+06
528.170069067317,1.0001541e+06
528.1905033340299,1.0002721e+06
528.2109374007341,1.0003313e+06
528.2313715672135,1.00020394e+06
528.2518058334608,1.0001922e+06
528.2722398996993,1.0002073e+06
528.2926740659459,1.0002134e+06
528.3131083317276,1.0002696e+06
528.3335423975004,1.00029125e+06
528.3539765632813,1.00029194e+06
528.3744108288302,1.00027075e+06
528.3948448941373,1.000128e+06
528.4152790592198,1.0002651e+06
528.4357133243029,1.0003314e+06
528.4561474891452,1.00028575e+06
528.4765816539948,1.00026944e+06
528.4970158186115,1.0003399e+06
528.517449983221,1.00030544e+06
528.5378841473721,1.00027606e+06
528.558318311756,1.0003157e+06
528.578752475667,1.0001909e+06
528.5991866395852,1.0002235e+06
528.6196208032707,1.00035894e+06
528.6400549669488,1.00024294e+06
528.6604891304014,1.00025856e+06
528.6809232936212,1.0002587e+06
528.7013574568336,1.00028394e+06
528.7217916198206,1.00014494e+06
528.7422257828075,1.00018094e+06
528.7626598455536,1.0002378e+06
528.7830941080756,1.00019194e+06
528.8035282705969,1.0003166e+06
528.8239623328773,1.0002911e+06
528.8443965949336,1.000301e+06
528.8648307569892,1.0003109e+06
528.8852650188055,1.00022194e+06
528.9056990803947,1.0002675e+06
528.9261332419846,1.00019456e+06
528.9465675033352,1.00027206e+06
528.9670015646916,1.00020444e+06
528.9874357258159,1.00021706e+06
529.0078699867008,1.0002114e+06
529.0283041475923,1.00036944e+06
529.0487382082501,1.00025275e+06
529.0691724686694,1.0002992e+06
529.0896066290952,1.00030244e+06
529.1100406892874,1.00029275e+06
529.1304749494739,1.0002818e+06
529.150909109434,1.00027906e+06
529.1713431691605,1.0002172e+06
529.1917774288813,1.0003014e+06
529.212211588143,1.00023506e+06
529.2326456476367,1.0001557e+06
529.2530799068918,1.00017856e+06
529.2735140659206,1.0002942e+06
529.2939483247101,1.0002579e+06
529.3143823835053,1.00015044e+06
529.3348165420684,1.00026475e+06
529.3552508006251,1.00021706e+06
529.3756848587218,1.00014256e+06
529.3961190170521,1.00018e+06
529.4165531749168,1.0001887e+06
529.4369873327742,1.00019275e+06
529.4574214906388,1.0001843e+06
529.4778556480305,1.0000999e+06
529.4982898054295,1.0002165e+06
529.5187239628285,1.00015294e+06
529.5391582199882,1.00022125e+06
529.5595922769207,1.0000633e+06
529.5800264336212,1.0000627e+06
529.6004606903152,1.00018194e+06
529.6208947467821,1.00015506e+06
529.6413289032498,1.0001291e+06
529.6617631594781,1.0001278e+06
529.6821972154794,1.0002148e+06
529.7026314714822,1.00018944e+06
529.7230656272441,1.0001081e+06
529.7434996827797,1.00008525e+06
529.7639339383168,1.0000197e+06
529.784368093613,1.0000695e+06
529.8048021489158,1.00006356e+06
529.8252364039872,1.00004306e+06
529.8456705588178,1.000031e+06
529.8661047134228,1.00005006e+06
529.8865388680279,1.00010706e+06
529.9069730223928,1.00008044e+06
529.927407176765,1.00014594e+06
529.9478413309043,1.0000317e+06
529.9682754848036,1.0000256e+06
529.9887096387101,1.0000184e+06
530.0091438923846,1.0000281e+06
530.0295779458174,1.0000901e+06
530.0500120992583,1.00006225e+06
530.0704462524664,999962.44
530.0908804056671,999967.94
530.1113146584103,1.00002456e+06
530.1317487113847,1.00002956e+06
530.152182863887,1.00005425e+06
530.1726171163973,999979.44
530.1930511686733,999965.2
530.2134853209427,999926.94
530.2339195729874,1.0000516e+06
530.2543536247977,999991.8
530.2747877766014,1.0000602e+06
530.2952220281804,999939.9
530.3156560795251,999971.44
530.3360902308632,999966.8
530.3565244819765,999919.06
530.3769586328563,999997.3
530.397392683728,999925.3
530.4178269343756,999834.3
530.4382610847824,1.0000046e+06
530.4586951351957,999912.7
530.4791293853777,1.00000894e+06
530.499563535559,999864.25
530.5199977855009,999949.44
530.5404318352157,999923.7
530.5608659846912,1.0000314e+06
530.5813002341747,999867.6
530.6017342834239,999964.06
530.6221684326738,999886.06
530.6426026816844,999907.0
530.6630367304679,999925.6
530.6834708792449,999968.25
530.7243391761149,999875.9
530.7447733244335,999959.06
530.7652075725127,999846.44
530.7856416203649,999956.6
530.8060757682106,999806.25
530.8265099158307,999889.25
530.846944063218,999921.1
530.8673782106052,999964.0
530.8878123577524,999811.7
530.908246504674,999938.0
530.9286807515891,999827.3
530.9491148982779,999768.7
530.9695489449659,999787.0
530.9899831914154,999770.3
531.0104173376385,999914.2
531.030851383628,999789.75
531.0512856296118,999806.94
531.0717197753693,999793.3
531.092153821126,999786.25
531.1125880664113,999829.2
531.1330222119359,999784.5
531.1534562569941,999859.1
531.1738905020466,999743.8
531.1943246468727,999798.75
531.2147587916988,999881.56
531.2351929362849,999869.94
531.2556270806454,999855.6
531.2760612250058,999877.94
531.2964953691262,999766.6
531.316929513021,999826.0
531.3373637566838,999770.3
531.3577979003385,999743.6
531.3782319439997,999841.7
531.3986661871968,999775.94
531.4191003303858,999709.6
531.4395343733486,999919.75
531.4599686163128,999812.3
531.4804027590362,999819.1
531.5008368015333,999825.4
531.5212710440319,999932.3
531.5417050862889,999931.44
531.562139228321,999871.4
531.582573470354,999779.56
531.6030075121453,999858.1
531.6234416537118,999920.06
531.643875895279,999810.0
531.6643099366047,999810.0
531.6847440777055,999945.4
531.7051783188072,999825.4
531.7256123596671,999768.94
531.7460466003031,999760.2
531.7664807409383,999736.06
531.7869148813334,999916.8
531.8073490215029,999801.9
531.8277831616724,999768.8
531.8482173016018,999763.75
531.8686515413065,999768.25
531.8890855810023,999803.8
531.9095197204733,999781.94
531.9299539597123,999848.8
531.9503879989497,999866.94
531.9708221379478,999802.44
531.9912563767211,999817.4
532.0116904154856,999815.06
532.0321245540254,999799.7
532.052558792333,999799.94
532.0729928306391,999817.75
532.0934269687059,999860.4
532.1138612065479,999747.75
532.1342952443811,999848.1
532.1547294819902,999657.8
532.1751636193658,999816.8
532.1955976567406,999724.44
532.2160318938768,999879.25
532.2364660307867,999787.9
532.2569000676885,999899.44
532.2773343043664,999676.56
532.2977684408106,999736.2
532.3182024770213,999638.8
532.3590708494376,999744.4
532.3795048851753,999762.1
532.3999391209218,999744.8
532.4203732564347,999826.9
532.4408072919468,999704.4
532.4612415272204,999824.1
532.4816756622677,999836.1
532.502109697074,999719.94
532.5225439318892,999714.9
532.5429780667037,999760.7
532.5634123010459,999702.1
532.5838463353939,999775.94
532.6042804695098,999875.44
532.6247147033864,999750.8
532.6451487372688,999749.0
532.665582870919,999755.0
532.6860171045628,999676.56
532.7064512379802,999724.56
532.7268852711641,999537.25
532.7473195041093,999716.0
532.7677536370611,999730.0
532.7881876697793,999769.0
532.8086219022589,999705.06
532.829056034745,999572.44
532.8494900669975,999637.2
532.8699242990115,999650.8
532.8903584310319,999786.75
532.9107924628188,999685.9
532.9312266943671,999729.8
532.9516607259211,999670.75
532.9720949572438,999680.1
532.9925290883257,999708.1
533.012963119414,999761.7
533.0333973502711,999709.44
533.0538314808873,999844.44
533.0946997416686,999679.8
533.115133872052,999717.3
533.1355680019769,999801.4
533.1560021319019,999612.06
533.1764362615868,999755.9
533.1968703910461,999738.56
533.2173046204989,999725.0
533.2377386497246,999582.2
533.2581727789511,999787.7
533.2786070077127,999788.75
533.2990410364655,999749.06
533.3194751652263,999694.75
533.339909393515,999777.5
533.3603434220422,999824.5
533.3807776501053,999787.4
533.4012117779348,999797.3
533.4216458057563,999730.0
533.4420800335865,999873.1
533.4625141609431,999688.6
533.4829481883062,999721.44
533.503382415438,999573.75
533.523816542569,999727.8
533.544250669227,999585.94
533.5646847961252,999706.8
533.5851189225505,999755.9
533.6055529489822,999740.5
533.6259871751827,999742.2
533.6464213011495,999672.06
533.6668554271091,999728.7
533.7077236783371,999742.44
533.7281577038375,999630.94
533.7485919291066,999673.25
533.7690260541422,999709.2
533.7894602791712,999715.56
533.8098943037403,999687.6
533.8303284283029,999726.5
533.8507626528735,999740.1
533.8711966772098,999825.8
533.891630801314,999906.7
533.9120650251789,999712.8
533.9324990490495,999628.75
533.9529331726808,999714.9
533.9733673960873,999845.94
533.9938014194922,999716.0
534.0142355426578,999757.2
534.0346697655987,999717.7
534.0551038885387,999741.75
534.0755379112379,999785.4
534.0959721337131,999999.6
534.1164062559546,999788.9
534.1368402781882,999771.8
534.1572745001977,999799.94
534.1777086219736,999825.7
534.1981427437422,999815.6
534.2185768652853,999969.44
534.2390109865955,999829.56
534.2594451078985,999850.9
534.2798792289759,999738.56
534.3003133498205,999808.8
534.3207474706578,999796.9
534.3411815912696,999833.25
534.3616156116477,999893.75
534.3820498317873,999854.0
534.4024839519334,999767.9
534.4229179718459,999893.9
534.4433521915198,999929.0
534.4637863112002,999745.56
534.4842204306478,999975.8
534.5046545498553,999863.0
534.5250886690701,999909.94
534.545522788052,999829.2
534.5659569067939,999746.4
