time,flux
1421.6680508908466,1000223.8976938538
1421.688483649457,1000140.4985528648
1421.7089163081473,1000383.6960479306
1421.7293491669188,999973.0102779941
1421.7497819257696,1000080.6991687987
1421.7702146847005,1000053.0994530757
1421.7906474437186,999914.8408771389
1421.8110802028095,1000240.3975239056
1421.8315129619805,999795.9821013844
1421.8519457212387,1000392.1959603817
1421.8723784805625,1000252.7973961867
1421.8928113399816,999857.3814689708
1421.9132440994872,1000143.598520935
1421.933676759072,1000212.2978133325
1421.9541096187168,999776.3223038802
1421.9745423784698,1000168.898260348
1421.9949750382875,1000092.0990513797
1422.015407898194,1000167.1982778577
1422.03584065818,999866.7413725638
1422.0562733182596,1000092.79904417
1422.076706178399,999825.8517937266
1422.0971389386395,999947.8605370364
1422.1175717989463,1000072.0992573776
1422.1380044593534,999987.6101276157
1422.158437219834,999983.2001730382
1422.1788700803954,999942.0205971878
1422.19930274105,999930.0407205806
1422.240168262586,999919.3708304805
1422.2606010234813,999840.51164273
1422.2810337844712,999804.6920116722
1422.3014665455194,999616.7539474344
1422.3218993066694,1000093.1990400499
1422.3423321679002,999555.6045772729
1422.3627648292097,1000190.2980399302
1422.383197590614,999383.7063478245
1422.4036304520923,999866.7413725638
1422.4240631136563,999811.721939264
1422.444495875301,1000173.2982150285
1422.4649287370412,999665.6334439755
1422.4853614988533,1000023.8997538325
1422.5057941607593,1000178.898157349
1422.5262270227468,999947.9205364184
1422.5466597848135,1000084.5991286288
1422.5670926469684,999911.5009115406
1422.587525309209,999767.0223996692
1422.6079580715304,1000122.098742383
1422.6283909339472,1000155.8983942465
1422.6488235964423,999966.2203479304
1422.6692563590186,999893.0811012646
1422.68968922169,999960.9104026228
1422.71012188444,999992.7000751891
1422.730554647278,999795.8721025174
1422.750987510204,999587.9142444833
1422.771420173216,999839.8516495279
1422.7918530363022,999896.301068099
1422.8122857994897,1000062.6993541965
1422.832718462756,1000215.397781403
1422.8531513261114,1000115.0988144822
1422.873584089546,999973.2502755222
1422.8940168530753,999850.8815359202
1422.914449616692,1000175.2981944286
1422.9348823803884,999722.0228631644
1422.9553151441723,999751.3425611716
1422.9757479080508,999855.2314911156
1422.9961806720166,999909.8309287414
1423.016613336069,999860.1814401312
1423.0370462001956,999967.9403302147
1423.0574789644234,999996.5000360495
1423.077911828732,999915.37087168
1423.0983444931262,1000132.298637324
1423.118777257616,999535.3347860517
1423.1392101221863,999695.7931333306
1423.15964278685,999893.7410944668
1423.1800755516017,999869.2413468141
1423.200508416434,1000158.0983715868
1423.2209410813666,999925.210770329
1423.2413738463802,999935.9406598111
1423.2618067114745,1000056.1994211458
1423.2822393766764,1000103.698931901
1423.3026722419454,999785.2622117992
1423.3231050073157,999566.3344667549
1423.3435376727791,999729.4127870481
1423.3639705383248,999559.4145380302
1423.3844033039568,999868.941349904
1423.4048360696834,999720.3528803653
1423.4252688355043,999762.1324500358
1423.4457016014055,999913.3508924858
1423.4661343673945,999827.6317753927
1423.4865671334846,999767.2623971973
1423.506999899655,999731.4327662424
1423.5274327659065,999654.8435551113
1423.5478655322586,1000097.0989998803
1423.568298198712,999809.1019662498
1423.588731065247,999941.3606039857
1423.6091637318675,999987.4901288517
1423.629596498584,999642.4436828301
1423.650029365388,999881.9312161085
1423.6704620322926,999634.6437631693
1423.690894799263,999664.5034556144
1423.711327666344,999892.6611055906
1423.7317603335175,999801.7120423659
1423.7521932007658,1000085.4991193591
1423.7726259681222,999693.1131609343
1423.793058635565,999983.5001699483
1423.8134915030969,999685.8432358146
1423.8339242707152,999962.700384186
1423.854356938442,999665.6334439755
1423.874789806243,999827.3417783796
1423.895222574145,1000030.6996837931
1423.9156553421271,999897.0110607861
1423.9360881102184,999837.0516783677
1423.956520878397,1000024.5997466226
1423.976953746649,999683.3332616674
1423.997386415016,999689.5931971901
1424.0178191834784,999785.7922063402
1424.0382520520145,999810.0519564649
1424.0586847206578,999730.3027778814
1424.079117489389,999585.4042703359
1424.099550358209,999763.6824340709
1424.1199831271297,999789.6721663766
1424.1404157961442,1000156.3983890966
1424.1608486652403,1000100.8989607408
1424.1812814344376,999920.2008219316
1424.2017142037294,999729.7627834434
1424.2221469731085,999687.5032187168
1424.2425797425894,999647.5136306096
1424.263012512165,1000133.5986239341
1424.2834452818206,999921.6908065847
1424.303877951592,999815.2419030084
1424.324310821445,999716.0629245519
1424.3447435913913,999796.6420945864
1424.3651762614318,999487.8952746786
1424.5082057543768,998526.6551754517
1424.528638525182,999808.1419761376
1424.5490713960753,999767.0223996692
1424.5695040670762,999911.3209133946
1424.5899368381506,999878.6612497892
1424.610369709335,999929.6207249066
1424.6308024806203,999775.0023174761
1424.651235251993,999765.3524168702
1424.6716680234604,999656.8735342026
1424.6921007950295,999790.6821559737
1424.7125335666933,999802.2420369069
1424.732966338459,1000141.2985446249
1424.753399110312,999902.1410079476
1424.773831982253,999770.7123616626
1424.7942646543088,1000031.6996734935
1424.81469742646,999746.8126078302
1424.835130298692,1000085.7991162691
1424.855562971039,999855.2314911156
1424.8759958434675,999814.4619110423
1424.8964286160044,1000508.894758384
1424.9168612886351,999480.0853551208
1424.9372941613692,1000027.9997116028
1424.9577268341964,999855.6514867897
1424.9781596071116,1000219.7977360834
1424.9985924801294,999948.9305260155
1425.019025153255,999494.8652028884
1425.0394579264755,1000134.1986177542
1425.0598907997846,1000041.8995684346
1425.0803234732011,999755.1025224441
1425.1007563467138,999776.6723002753
1425.1211891203202,999851.7215272683
1425.1416218940285,999957.6304364064
1425.162054667839,999861.0714309643
1425.1824874417434,999607.6340413693
1425.2233529898513,1000163.9983108175
1425.243785764047,999993.3000690093
1425.2642185383593,999905.6009723099
1425.2846514127596,999971.8802896331
1425.305084087253,999758.3124893813
1425.3255169618496,1000056.4994180559
1425.3459497365548,999909.1109361573
1425.3663824113537,999753.0125439707
1425.3868152862487,999873.6513013915
1425.4072480612522,999967.8803308326
1425.4276807363494,999621.3439001578
1425.44811361155,1000026.7997239627
1425.4685463868443,999896.481066245
1425.4889790622474,999916.0908642642
1425.5094119377463,999994.5000566493
1425.5298447133464,999867.0313695769
1425.5502775890343,999828.6517648868
1425.5707102648448,999889.7411356663
1425.591142940757,999828.4117673588
1425.6115758167507,1000072.6992511976
1425.6320085928528,999764.2824278909
1425.652441369064,999974.6202614114
1425.67287414537,999958.1704308445
1425.6933069217848,999842.3016242932
1425.7137397982806,1000172.8982191483
1425.7341724748983,1000165.6982933076
1425.754605251619,999958.5904265186
1425.7750381284277,1000129.8986620437
1425.7954709053374,999953.8204756491
1425.8159035823628,1000094.6990246
1425.8363364594843,999938.6806315894
1425.8567692366996,1000024.2997497126
1425.877201914038,1000021.5997775221
1425.897634791465,999978.7302190787
1425.9180675689931,999959.4804173517
1425.938500446624,999993.2000700394
1425.958933124355,1000052.4994592557
1425.9793659022034,999825.1318011424
1425.999798780147,999996.1000401694
1426.0202314581911,1000027.5997157228
1426.0406642363378,999660.803493724
1426.0610971145943,1000192.5980162403
1426.0815297929512,1000221.5977175435
1426.1019625714034,999868.1113584529
1426.1223954499656,1000287.5970377505
1426.1428281286426,1000197.6979637111
1426.1632610074084,1000156.6983860066
1426.18369378629,999813.9919158831
1426.204126465258,1000125.9987022135
1426.224559344344,1000236.4975640749
1426.2449920235376,1000235.2975764348
1426.265424802834,999629.8138129177
1426.2858576822182,1000116.9987949124
1426.306290361725,999942.0805965698
1426.3267231413265,1000249.0974342964
1426.3471560210382,999842.6616205854
1426.367588800851,1000327.4966267848
1426.388021580773,1000369.4961941892
1426.4084543608042,999859.5214469291
1426.4288871409371,999978.9102172247
1426.4493199211647,999783.6522283821
1426.4697527015087,1000155.9983932166
1426.4901854819618,1000032.6996631934
1426.5106183625105,999738.8826895083
1426.5310510431736,1000211.2978236324
1426.5514838239396,999926.6407556002
1426.5719167048082,1000097.4989957605
1426.5923493857915,1000016.3998310819
1426.6127822668714,999553.5745981816
1426.6332150480594,999871.8613198283
1426.653647729363,1000019.099803272
1426.6740806107628,999782.2822424929
1426.6945133922636,1000160.7983437771
1426.7149460738874,1000165.1982984577
1426.7353789556146,1000038.0996075742
1426.7558117374429,1000012.1998743413
1426.7762445193805,999834.4317053533
1426.7966773014268,999824.7118054684
1426.8171100835752,1000091.4990575595
1426.8375429658408,1000213.2978030327
1426.8579756482068,1000362.7962631985
1426.8784084306826,1000093.8990328398
1426.8988412132676,1000064.6993335969
1426.9192739959617,999724.0428423587
1426.9397067787504,1000089.4990781595
1426.9601395616628,999998.0000205997
1426.9805723446843,999940.0506174786
1427.0010051278005,999780.7922578397
1427.0214380110338,999872.4013142665
1427.041870694375,999936.2906562062
1427.062303577819,999965.2603578183
1427.0827363613862,999672.6633715673
1427.1031690450543,999799.0820694547
1427.123601928819,999950.8405063427
1427.1440347127063,999741.0326673635
1427.1644673967094,1000005.3999443805
1427.1849002808085,1000066.399316087
1427.205333065016,999786.3322007783
1427.2257657493465,999928.6607347945
1427.246198633773,999937.9606390054
1427.2666314183225,999915.310872298
1427.28706430296,999710.6929798623
1427.307496987727,999914.8408771389
1427.327929772604,1000042.6995601945
1427.3483626575835,999915.310872298
1427.3687953426706,999952.6904872879
1427.3892281278822,1000132.9986301139
1427.4096610131892,1000349.9963950373
1427.4300937986118,999826.3817882675
1427.4505264841573,999989.7001060889
1427.4709593697844,999766.9624002873
1427.491392155549,999653.8935648962
1427.5118249414154,1000095.1990194502
1427.532257727391,1000198.2979575311
1427.5526904134822,999880.0312356782
1427.573123299684,999871.8013204464
1427.5935560859944,1000010.7998887612
1427.6139887724275,999788.0021835775
1427.6344216589569,1000011.9998764013
1427.6548544456018,999990.200100939
1427.675287332357,1000024.9997425026
1427.695720019241,1000134.7986115743
1427.7161528062206,999829.721753866
1427.7365856933102,999891.4711178475
1427.757018380522,1000009.299904211
1427.7774511678365,999904.7609809618
1427.797884055275,1000015.9998352017
1427.8183167428217,1000006.3999340807
1427.8387495304703,1000308.1968255728
1427.859182418244,1000163.0983200873
1427.8796151061324,1000198.797952381
1427.900047994117,999512.7450187263
1428.04307751327,1000128.6986744036
1428.0635103021923,1000223.0977020937
1428.083943091195,1000261.4973065777
1428.1043758803353,1000251.4974095769
1428.1248087695858,1000068.3992954873
1428.145241458944,1000128.5986754335
1428.1656742484192,1000144.7985085754
1428.2065398277118,1000061.2993686167
1428.226972617551,1000005.9999382005
1428.2474055074708,1000463.395227029
1428.267838197513,1000042.8995581345
1428.2882709877013,999935.7606616651
1428.3087038779704,999704.1930468116
1428.3291365683615,999904.9409791079
1428.349569458871,999957.3904388784
1428.3700022494886,1000077.9991966082
1428.3904349402435,999969.2603166187
1428.4108678311168,999884.6211884017
1428.431300622069,999844.5616010155
1428.4517333131737,1000413.495740994
1428.4721662043812,999861.3714278742
1428.492598995697,1000023.5997569225
1428.5130317871372,1000081.6991584987
1428.5334645786934,1000068.6992923972
1428.5538973703588,1000303.2968760421
1428.5743302621486,1000402.8958501727
1428.5947629540533,1000082.3991512886
1428.615195746068,1000261.9973014278
1428.635628638207,1000159.2983592269
1428.6560614304617,1000175.8981882485
1428.6764941228394,1000498.7948624128
1428.6969270153277,999769.8823702115
1428.7173598079316,1000040.6995807942
1428.7377925006583,1000078.2991935182
1428.758225393496,999988.0901226718
1428.778658186464,1000419.9956740447
1428.7990909795408,999956.7404455733
1428.8195237727268,1000244.4974816759
1428.8399565660584,1000161.9983314172
1428.86038935947,1000303.1968770721
1428.8808221530344,1000303.1968770721
1428.9012549467006,1000252.997394127
1428.921687740476,1000245.497471376
1428.9421205343897,1000393.1959500818
1428.9625534284132,1000307.4968327825
1428.982986122559,1000218.8977453532
1429.0034189168218,1000059.1993902461
1429.023851811202,1000384.3960407209
1429.0442845056896,1000158.0983715868
1429.0647173003308,1000202.4979142714
1429.0851501950528,1000198.397956501
1429.1055828899116,1000475.4951024004
1429.1260156848875,1000065.899321237
1429.1464485799952,1000136.6985920044
1429.166881275196,1000426.5956060651
1429.1873141705364,1000110.6988598019
1429.2077469659853,1000121.6987465029
1429.2281797615724,1000323.0966721042
1429.2486125572614,999999.0000103
1429.2690453530813,1000277.1971448694
1429.2894781490104,1000081.4991605587
1429.3099110450785,1000240.8975187553
1429.3303437412542,1000379.1960942802
1429.3507765375543,999910.4309225614
1429.3712094339717,1000012.2998733114
1429.391642130504,1000196.5979750409
1429.412075027161,1000026.7997239627
1429.4325078239417,1000571.5941125805
1429.452940520845,1000133.1986280541
1429.4733734178735,1000207.0978668918
1429.493806115017,1000345.7964382967
1429.514238912292,1000023.9997528027
1429.534671809677,1000029.3996971832
1429.5551045071843,999917.1008538612
1429.575537304816,1000072.0992573776
1429.595970202572,999939.7506205686
1429.6164029004576,1000068.4992944573
1429.6368357984393,999902.3810054755
1429.657268596573,1000038.6996013941
1429.6777013948083,1000191.1980306602
1429.6981341931823,999789.6121669947
1429.7185669916653,999737.6327023831
1429.7389997902646,1000156.3983890966
1429.7594325890022,999688.1632119189
1429.7798653878635,999830.3217476859
1429.8002981868412,999827.8717729206
1429.8207310859434,1000073.0992470778
1429.8411637851675,999915.730867972
1429.8615966845246,1000125.9987022135
1429.8820294839898,1000110.8988577416
1429.9024621835924,999997.7000236897
1429.922895083313,999963.3503774912
1429.9433278831566,1000105.598912331
1429.963760583123,999984.2801619143
1429.9841934832075,999753.7325365549
1430.0046262834294,999939.2706255125
1430.0250591837612,1000126.9986919134
1430.045491884237,1000141.198545655
1430.065924684808,999979.5102110448
1430.086357485532,999846.8915770167
1430.1067902863724,999956.5604474274
