time,flux
754.714026999427,1.0000471
754.7344604271348,1.000006
754.7548937550746,0.9998713
754.7753272833652,1.0000919
754.7957607117642,0.99993414
754.8161941405197,1.0000669
754.8366275695007,0.9999046
754.8570609988383,1.0001209
754.8774944282923,1.0000489
754.8979278580955,0.9998834
754.9183612882407,0.9999956
754.9387947185096,0.99985033
754.9592281491205,0.9999723
754.9796615799714,0.99992865
755.0000950111717,0.9998678
755.0205284424883,0.9998509
755.0409618741469,0.9998742
755.0613954061628,0.9999689
755.0818287382863,1.0000237
755.1022622707678,0.9998279
755.1226957034814,1.0000113
755.1431290364271,1.0000268
755.1635625697163,0.99996287
755.2044293369981,0.99984556
755.2248628711095,0.99986786
755.2452963053365,0.9998663
755.265729639912,0.99986213
755.286163174831,0.99968874
755.3065966098729,0.99968314
755.3270301452576,0.9998382
755.3474634809972,0.9997361
755.3678969168541,0.9998091
755.3883304530536,0.99990517
755.4087637894918,0.9999601
755.4291972261635,0.99993235
755.449630763178,0.9997985
755.4700641003146,0.999947
755.4904976379185,0.9997656
755.5109310756307,0.9997461
755.5313644136986,0.99983746
755.5517979520009,0.99957246
755.572231390528,0.9998423
755.5926647294109,0.9995843
755.6130982684117,0.99971557
755.6335317078701,0.9995775
755.6539650474515,0.99980956
755.6743985873836,0.99975234
755.6948320275405,0.9996801
755.7152655679383,0.999718
755.7356989085674,0.99978876
755.7561323495393,0.9999144
755.776565890752,0.9996804
755.7969992323124,0.9996124
755.8174326739827,0.9998452
755.8378662160103,0.9997617
755.8582995583856,0.99973357
755.8787331008716,0.9997397
755.8991665437134,0.9998182
755.9195998867799,0.9997464
755.9400334302045,0.99975884
755.9604668737447,0.99964404
755.980900317627,0.9996719
756.0013337617493,0.99972624
756.0217672062208,0.9996701
756.042200650918,0.99971414
756.0626340958552,0.9998178
756.0830675410252,0.9998839
756.103501086538,0.99963176
756.1239344322894,0.9997709
756.1443678782744,0.9997685
756.1648013246013,0.999713
756.1852347711683,0.9997042
756.2056682179682,0.9997142
756.2261017649944,0.9996375
756.2465351123756,0.9998511
756.2669685599903,0.9995634
756.2874021078314,0.99960095
756.3078354560275,0.99973905
756.328269004458,0.9996791
756.3487024531132,0.9997577
756.3691358020078,0.9996904
756.3895693512532,0.9995378
756.4100028007233,0.99959624
756.4304361504328,0.99962884
756.4508697004931,0.9996071
756.4713031507781,0.999666
756.491736701304,0.99978524
756.5121700520613,0.9996995
756.5326035031612,0.99985754
756.553037054502,0.99981785
756.5734704060742,0.99982715
756.5939038579891,0.99963796
756.6143374101448,0.9996309
756.6347707625318,0.99975616
756.6552042151452,0.9996804
756.6756377681158,0.9998263
756.6960712213186,0.9997379
756.7165046748632,0.9998375
756.7369381285316,0.9996075
756.757371582542,0.99978197
756.7778050367924,0.9997775
756.7982384913921,0.9995416
756.8186718462239,0.99963325
756.8391054012827,0.99973273
756.8595388565809,0.9996635
756.8799723122211,0.9996738
756.9004057681013,0.99961764
756.9208392242144,0.9998269
756.9412727806703,0.99962485
756.9617061372483,0.9996518
756.9821395942927,0.99979544
757.002573151447,0.99983525
757.0230065089563,0.999878
757.0434399666992,0.99988395
757.0638735246685,0.99994534
757.0843068829927,1.0000088
757.1047404415513,0.99974555
757.1251739003346,0.99987864
757.1456072593573,0.999759
757.1660408187308,0.9998648
757.1864742783291,0.9997555
757.2069077381675,0.999759
757.2273411983551,0.99988073
757.2477746587683,0.99955714
757.2682081194216,0.99953055
757.2886415804242,0.9996899
757.3090750416522,0.9995819
757.3295086031212,0.9996416
757.3499420648222,0.9995837
757.3703754268645,0.9997757
757.3908089891484,0.9996165
757.4112424516643,0.99960923
757.4316758145214,0.99961823
757.4521093776202,0.9997519
757.4725427409503,0.9998039
757.4929763045075,0.99973756
757.5134097684204,0.99957865
757.5338431325654,0.99963397
757.5542766969374,0.99966395
757.5747101616653,0.99974644
757.5951435266252,0.9997932
757.6155770918122,0.9997196
757.6360105573549,0.9997198
757.6564439231297,0.99968314
757.6768774891316,0.9997994
757.6973109553728,0.9996272
757.7177445219568,0.99964815
757.7381778887793,0.99981326
757.7586113558355,0.999746
757.7790449232416,0.99963015
757.7994782908718,0.99963224
757.8199117587428,0.99975
757.8403453269566,0.99963
757.8607787952933,0.99974316
757.8812122640957,0.99963367
757.9016457330144,0.99975514
757.9220792022752,0.99977475
757.9425126717761,0.9997762
757.9629461415025,0.999818
757.9833796115854,0.9998166
758.0038131817855,0.9999122
758.0242465524498,0.99978817
758.0446800232239,0.99985135
758.0651134943546,0.9997753
758.0855469657108,0.9998491
758.1059805373079,0.9997652
758.1264139092527,0.999719
758.1468473814311,0.9998475
758.1877143265956,0.9999477
758.2081477995816,0.9999201
758.2285813728085,0.99978083
758.2490147462668,0.9999414
758.2694483200685,0.9999453
758.2898817941095,0.9998521
758.3103151683827,0.999767
758.3307487429993,0.99979055
758.3511822178552,0.99990386
758.371615692944,0.999703
758.3920491683748,0.9998337
758.4124826440457,0.99976766
758.4329161199494,0.99970317
758.4533495960786,0.9998657
758.4737830725644,0.99985945
758.4942166492838,0.9997578
758.5146500263436,0.9999131
758.5350835035279,0.99995214
758.5555170810621,1.0000291
758.5759505588212,0.99990946
758.596383936936,0.99982643
758.6168175152852,0.9997859
758.6372509938592,0.99978477
758.6576844727897,0.9999429
758.6781179518293,0.9998857
758.6985514312255,0.99980456
758.7189849109709,0.99999493
758.7394183908327,0.99990505
758.7598517710358,0.9999856
758.7802853515968,1.0000323
758.8007188322663,0.9998596
758.8211522132915,0.9997606
758.8415857945511,0.9999588
758.8620192761591,0.99980867
758.8824528578771,0.9998818
758.90288623995,0.9999118
758.9233197223657,0.9999724
758.9437533050223,0.99988836
758.9641866879101,1.0000029
758.9846201710316,0.99979454
759.0050537543793,0.99989206
759.0254871380821,0.9998658
759.0459206220112,0.9997441
759.0663542062975,0.99979657
759.086787690816,0.99987507
759.10722117556,0.99971795
759.1276546605441,1.0001425
759.1480881458774,1.0000443
759.1685216314363,1.0000042
759.1889551172353,0.9999527
759.2093886033836,0.9998526
759.2298221897581,0.9997976
759.2502555763713,1.000048
759.2706891633352,1.0000659
759.2911225504067,1.0000379
759.311556037952,0.9999494
759.3319896256144,1.0000858
759.3524230136172,0.9999131
759.372856501861,1.0001764
759.3932900903383,0.9999944
759.413723479156,1.0000179
759.4341569682147,1.0000278
759.4545905575069,1.0000839
759.4750239471396,1.0000484
759.4954575368974,1.0000212
759.5158910271202,0.9999357
759.5363244174514,1.0000168
759.5567580081406,1.0002859
759.5771914990619,0.99995613
759.5976249902087,1.0000453
759.6180584817121,0.99993116
759.6384919734483,0.99990445
759.6589255654108,1.0000235
759.6793589577283,1.0000962
759.6997924502793,1.0000288
759.7202260430568,1.0000283
759.7406595361899,1.0000703
759.7610929294387,1.000075
759.7815265231475,0.9999517
759.8019600169791,0.99994713
759.8223934111593,0.99997056
759.8428270055665,1.0000067
759.8632605002131,0.9998998
759.8836940952024,0.9997126
759.9041274904303,0.9998753
759.9245609858917,0.9997973
759.9449944817025,0.99990296
759.9654279776223,0.9998467
759.9858613740143,0.9999191
760.006294970517,1.0001034
760.0267284673755,0.99986595
760.0471620644676,0.99993336
760.0675954619073,0.9998931
760.088028959457,0.9999454
760.108462557364,0.9997257
760.1288959556114,1.0000134
760.1493294539832,1.00001
760.1697630527051,0.9999171
760.1901964516583,0.99997586
760.2106299509542,1.0000161
760.231063550491,1.0001503
760.2514970502525,1.0001589
760.2719305503706,1.0001733
760.2923640506051,1.0001436
760.3127975511816,0.99997264
760.3332310521146,0.9999507
760.3536645532804,1.0000317
760.3740980546718,0.9997938
760.394531656304,1.0000709
760.414965058284,0.999866
760.4353986603746,1.0000433
760.4558321629374,1.0001189
760.4762655656159,1.0000478
760.4966991686379,1.0000345
760.5171326718992,1.0001677
760.537566075509,1.0001554
760.5579996793458,1.0003327
760.578433183422,1.0001098
760.5988665877303,1.000124
760.6193001923821,0.9999645
760.6397335972724,1.0001789
760.6601672023971,0.99991447
760.680600707863,1.0001446
760.7010341135683,0.9999919
760.7214677195079,
760.7419012257888,1.0000018
760.7623346321925,1.0000798
760.7827682390634,1.0001705
760.8032017460428,1.0002006
760.8236353533794,1.0001316
760.8440687609473,1.0000281
760.8645022687415,0.9999133
760.884935876893,1.0002005
760.9053692852758,0.99992305
760.9258027938849,0.99998593
760.9462364028514,1.0000308
760.9666699120426,1.000224
760.9871033214731,1.0002395
761.0075369312544,0.99998206
761.0279704412678,1.000264
761.0484040515075,1.0000864
763.7660475152297,1.0003018
763.7864810615647,1.0003407
763.8069146082416,1.0003235
763.8273481550423,1.0002792
763.8477817021922,1.0002903
763.8682153496848,1.00026
763.8886487972995,1.0001607
763.9090824452651,1.0001733
763.9295159934554,0.99993265
763.9499494420015,1.0000347
763.970383090782,1.0000741
763.9908166397872,1.0001018
764.0112500890318,1.0001366
764.0316837386272,1.0001268
764.0521172884473,0.99995476
764.0725507386232,1.0001119
764.0929843890335,1.0001962
764.1134179396686,1.0000111
764.1338515905445,0.99996114
764.1542850417682,0.9998428
764.1747185932181,0.99984956
764.1951521449082,1.000013
764.2155856968311,0.99996305
764.236019249096,1.000055
764.2564528017174,0.9998701
764.2768863544552,0.9999926
764.2973200075357,0.9996991
764.3177534608549,0.999776
764.338187014524,0.99986255
764.3586206684195,0.9998959
764.3790542225543,0.9998842
764.3994876769211,0.99999565
764.4199213316315,1.0000798
764.4403548865812,0.99988765
764.460788341763,0.99972844
764.4812219972882,0.9997282
764.5016555530528,0.99993014
764.522089109043,0.9997698
764.5425226653897,0.99989134
764.5629562219692,1.0000197
764.583389878775,0.99979067
764.6038233359359,0.9998151
764.6242568933303,0.99982214
764.644690550951,0.9998701
764.6651240088104,0.9998002
764.6855576670205,0.9997841
764.7059912254554,0.9998501
764.726424684246,1.0000017
764.7468583431546,1.0000391
764.7672919025208,0.9998235
764.78772536201,0.9999107
764.8081590218499,0.9997098
764.8285925819146,0.9997934
764.8490261422194,0.9999492
764.8694597028734,1.0000038
764.8898931637523,0.99980956
764.9103268248728,0.9998895
764.9307603862253,0.99992776
764.9511939479198,1.0001653
764.9716275099709,0.9999672
764.9920610721383,0.9999585
765.0124946346477,0.9999021
765.032928297398,0.9999151
765.053361760496,0.9998686
765.0737954237047,0.9999091
765.0942289872692,0.9999745
765.1146624511821,1.0000186
765.1350961153221,1.0000288
765.1555296797014,0.999972
765.1759631443128,0.99994504
765.1963968091513,1.000004
765.216830374462,1.0000209
765.2372638398883,1.000027
765.2576975055417,0.99998087
765.2781310715509,0.99981534
765.2985647377864,0.99987364
765.3189982043768,0.9996768
765.3394317712009,0.9998419
765.3598654382513,0.99987274
765.3802989055403,0.99978364
765.4007324731792,0.9998883
765.4211661410445,0.9999287
765.4415996092648,0.9999921
765.462033277603,0.99980605
765.4824667462817,0.9999154
765.5029003153177,0.99975926
765.5233339845872,1.0000724
765.5437674540881,1.0001063
765.5642010238153,1.0000867
765.5846346937833,1.0001922
765.6050682640926,0.9999626
765.6255017347576,1.0000808
765.6459354055405,0.99998564
765.6663689766647,1.0000004
765.6868025480289,0.99993
765.7072361197424,0.99992245
765.7276696915651,0.9998651
765.748103363745,0.99987364
765.7685368362727,0.9998198
765.7889704090267,0.9999176
765.8094040820215,1.0000478
765.8298375552477,1.0000935
765.8502712288173,0.9998225
765.8707048026263,0.9996625
765.8911382766673,0.9998075
765.9115719509355,0.99990255
765.9524390005317,1.0001104
765.9728726756148,1.000007
765.9933062510536,1.0001132
766.0137398267252,1.0000223
766.0341734027388,1.0000522
766.0546069788761,1.0000138
766.0750406553561,1.0000489
766.0954741321912,0.9998761
766.1159077092598,0.9999513
766.1363412865612,0.9998998
766.1567748640882,0.99986976
766.1772084419717,1.0000294
766.1976420200881,0.9999336
766.21807559843,1.000009
766.2385092770128,0.99994016
766.258942855944,1.0001327
766.2793763352165,0.999883
766.2998100146142,0.999965
766.3202435943531,0.99991894
766.3406770743313,0.99992794
766.3611107546603,0.99993676
766.381544335105,1.0000308
766.4019780158924,0.9998822
766.4224114970348,0.9998911
766.4428450784035,0.9998519
766.463278760013,0.99989367
766.4837122418539,0.99986666
766.5041458240448,1.0000052
766.524579506462,0.99996585
766.5450129891178,1.0000215
766.5654465719999,0.99998385
766.5858802552393,1.0002218
766.60631373871,0.99991333
766.6267474225242,1.0000179
766.6471810065777,1.0000861
766.6676144908633,0.9999442
766.688048175376,1.000016
766.7084817602445,1.0001173
766.7289153453457,1.0001266
766.749348930789,0.99999315
766.7697825163559,1.0000232
766.7902161022721,1.0000703
766.8106496885302,1.0000706
766.8310832749121,1.0001225
766.8515168616432,1.000234
766.8719504485998,0.99999905
766.892384035913,1.0000341
766.9128177234597,1.0000212
766.9332512112305,1.0002004
766.9536847992422,1.0000232
766.9741184876038,1.0000888
766.9945519761895,1.0001413
767.0149856651333,1.0001135
767.0354192541927,1.0001681
767.0558527437097,1.0002339
767.0762864333519,1.0000261
767.0967200233426,1.0001402
767.1171535134417,1.0001119
767.1375872040153,1.0002878
767.1580207947045,1.0001192
767.1784544857364,1.0001178
767.1988879771234,1.0001286
767.2193215686275,1.0001391
767.2397552604743,1.0002322
767.2601887525598,1.0002043
767.2806223449952,1.0002959
767.3010560375405,1.000292
767.3214895304409,1.0002987
767.3419231236912,1.0001504
767.3623567170507,1.0001129
767.3827904107675,1.0000427
767.4032240048255,0.99999815
767.4236575990071,0.99999887
767.4440910935373,0.99982226
767.4645247884182,1.0002172
767.4849583834075,1.0003059
767.5053918787526,1.0000796
767.5258255743247,1.0000288
767.5462591702526,1.0000199
767.5666927662969,1.0000223
767.5871263626905,1.000126
767.607559959426,1.00004
767.627993656286,1.0000124
767.6484271534864,1.0000144
767.6688607510441,0.9998807
767.6892944488354,0.99987406
767.7097279467343,1.0001267
767.7301616451077,1.0003396
767.7505952435968,1.000132
767.771028742427,1.0001317
767.7914624414989,1.000227
767.8118960409192,1.0002786
767.8323295405644,1.0002615
767.8527632404512,1.0000895
767.87319684057,1.0002085
767.8936304410308,1.0000193
767.9140640417318,1.000247
767.9344976426655,0.9999178
767.9549312439412,1.0000505
767.9753648454571,1.0001004
767.9957984472057,1.0001652
768.0162320492964,1.000221
768.0366656516271,1.0001053
768.0570992541907,1.0001826
768.0775328569798,1.0001924
768.0979664601255,1.000166
768.1184001634974,1.0002353
768.1388337672252,1.0000274
768.1592672710685,1.0000032
768.1797009752627,1.0001696
768.200134579798,0.99999857
768.2205680844563,0.9998675
768.2410017894581,1.0000926
768.2614353946992,1.0000929
768.2818689002888,1.0001186
768.3023026061128,0.9999394
768.3227362121615,1.0000986
768.3431699185676,0.9999589
768.3636034250812,0.9999277
768.3840370320686,0.99997306
768.4044707391731,1.0000185
768.4249042466254,1.0000751
768.445337854304,1.0001545
768.4657715622234,1.0001258
768.4862050704833,1.0000935
768.5066387789848,1.0001721
768.5270723877184,1.0002481
768.547505896684,1.0001042
768.5679396059932,1.0001
768.5883732155417,0.9999503
768.6088068254321,1.0000523
768.6292404355627,0.9999129
768.6496740459261,0.9998019
768.670107656515,0.999986
768.6905412674605,0.99988693
768.7109748786388,0.99987125
768.7314084900427,0.99981725
768.751842101803,0.9999965
768.7722757137963,0.9999947
768.7927094260158,1.000121
768.8131429385903,1.0002532
768.833576551282,1.000213
768.8540102643165,1.0001286
768.8744437777059,1.0002288
768.8948774913297,1.0000829
768.9357446192662,1.0001501
768.9561783337049,1.0000777
768.9766119483684,1.0002042
768.9970454632712,1.0002086
769.0174791785248,1.0002491
769.0379127940032,1.0001029
769.0583465097225,1.0001074
769.078780025673,1.0001047
769.0992136419663,0.99992067
769.1196473585005,1.0001539
769.1400808753824,1.0000846
769.1605144923742,1.0002922
769.1809482097233,1.0002291
769.2013817274201,1.0003027
769.2218153452268,1.0001792
769.2422490633908,1.0003397
769.2626825817861,1.0002997
769.2831163005249,1.0001631
769.303549919503,1.000114
769.3239834387132,1.0000526
769.3444171581505,1.0000808
769.3648507779435,1.000043
769.3852842979686,1.0000337
769.4057180183372,1.0003593
769.4261516388287,1.0001142
769.446585359663,1.0002655
769.4670188807358,1.0002859
769.4874525021587,1.0000209
769.5283197456956,1.0000174
769.5487533679334,1.0000715
769.569187090281,1.0002623
769.5896206129837,1.000181
769.6100542360364,1.0003886
769.6304879593154,1.0002227
769.6509214828329,1.0002424
769.6713552065848,1.0002575
769.6917888305616,1.0001894
