time,flux
345.28710241082445,0.99994916
345.3075354037064,1.0004061
345.3484010898392,1.0002114
345.3688339830842,1.0000597
345.3892669764464,1.0002226
345.4096997699453,1.0001915
345.43013266353955,1.0002465
345.4505656572801,1.0004514
345.4709984511428,1.0000069
345.49143134512997,1.0001638
345.51186423923355,1.0001395
345.53229713344626,1.000143
345.5527300278118,0.99995124
345.5731629222937,1.0003723
345.5935958168702,1.00018
345.61402871159953,1.0001744
345.6344615064445,1.0001467
345.6548945014001,0.9997926
345.6753273965078,1.0000837
345.6957601917311,1.0001539
345.7161931870651,1.0000585
345.736626082522,1.000365
345.7570588781091,1.0000263
345.77749187380687,1.0001903
345.7979247696421,0.99999607
345.81835756562214,1.0002859
345.8387904616975,0.9998675
345.8592234578973,1.000203
345.8796562542557,1.0003024
345.90008915069484,1.0001951
345.920522147273,1.0002241
345.9409550439959,1.0001771
345.9613878408127,0.9998446
345.98182083778374,1.0000802
346.00225373487046,1.0003518
346.02268653206556,0.9999325
346.0431194294142,1.0001186
346.0635524268655,1.000167
346.0839852244535,1.0003207
346.1044181221514,1.0002681
346.1248511199956,1.0000814
346.1452839179474,1.0001161
346.16571681605274,1.0001982
346.18614981427527,1.0002428
346.2065826126054,1.000087
346.22701551107457,1.0001285
346.2474485096609,1.0000314
346.26788140837016,1.000173
346.28831420723145,1.0002544
346.3087471062099,1.0001129
346.3291801052983,1.0001158
346.34961290453793,0.9998666
346.37004580389475,1.0002826
346.3904787033607,0.9998204
346.4109116029649,1.0000923
346.43134450271464,1.000197
346.45177740255895,1.0001878
346.47221030255605,1.0001252
346.49264320266957,1.0000575
346.51307600292785,0.99994797
346.5335090032968,1.0000916
346.55394190378865,1.0000865
346.574374704418,0.99996966
346.59480770517257,0.9999792
346.61524060605734,1.0000086
346.63567340708687,1.0001917
346.6561064082125,1.0000237
346.6765393094902,0.99982065
346.69697211087623,0.9998996
346.71740501241584,1.000089
346.73783801405807,1.0004196
346.7582708158443,1.0000783
346.778703717755,1.000021
346.7991367197901,1.0001783
346.8195696219627,1.0003777
346.8400024242583,1.0002276
346.86043542670086,
346.8808683292518,1.0000557
346.9013011319257,1.0002959
346.92173413474666,0.9999927
346.9421670376905,0.99989533
346.9625998407719,1.0002457
346.98303274398495,1.000206
347.0034657473079,0.99991393
347.0238985507822,1.0000486
347.0443314543736,1.0001954
347.0647644580895,0.9996768
347.08519726195664,0.9996921
347.1056301659264,0.9998128
347.12606317004975,0.99995184
347.146496074296,0.9996796
347.16692887868703,1.0001599
347.18736178318795,0.99972093
347.2077947878133,1.0000671
347.22822759259725,0.99999714
347.24866049749835,1.0001644
347.26909340252314,0.9999742
347.2895263076862,0.9997837
347.3099592129729,1.0000101
347.33039211839787,0.9999542
347.3508250239538,1.0000404
347.371257929648,1.0001227
347.39169083546585,1.0000919
347.41212374142924,0.9998479
347.43255664750177,1.0001322
347.45298945372633,0.99994266
347.47342246006883,0.99976546
347.4938553665488,0.99982
347.5142881731517,0.9997851
347.5347211799017,0.999972
347.55515408676,0.9996466
347.5755868937995,0.99978364
347.5960199009278,1.000157
347.61645280819357,0.9996394
347.6368856156114,0.99983734
347.6573185231464,0.9998786
347.6777515308204,1.0000788
347.6981844386173,0.9998685
347.718617246559,0.99989617
347.73905025464046,0.9999376
347.75948316284484,0.9997403
347.779915971194,0.99990296
347.8003489796538,0.99981636
347.8207818882656,0.9999453
347.8412146969931,0.99974144
347.8616477058604,1.0000582
347.88208061487967,0.99975806
347.9025134240146,0.99977624
347.92294633328856,0.99982375
347.94337934271607,1.0002209
347.96381215225847,0.9998564
347.98424506191805,0.9997081
348.0046780717166,1.0000024
348.02511098166724,0.99986804
348.04554379175534,0.9999067
348.06597680196865,0.9998074
348.08640961232595,0.99977374
348.10684252282954,0.9998017
348.12727543344226,0.9996821
348.1477083441787,0.9999352
348.16814125508245,1.000018
348.1885741661099,0.9999517
348.2090070772829,0.99968255
348.22943998857227,0.99984586
348.2498728999999,1.0000013
348.2703058115512,0.99980944
348.31117163511226,0.9998752
348.33160454710014,1.0000079
348.35203745920444,1.0001073
348.372470371447,1.0000114
348.39290318381245,0.9997226
348.4133361963468,0.9995682
348.43376910900406,0.9997536
348.4542019218061,0.9998708
348.47463493472605,0.99987817
348.4950678477835,0.9999067
348.51550076099375,0.99974203
348.53593367434223,1.0001482
348.5563665878144,0.9997049
348.5767995014321,0.9999261
348.59723231519456,1.000149
348.6176653290677,0.9999835
348.6380982430928,0.99984854
348.65853105726273,1.000018
348.6789640715724,0.9998132
348.699396986005,0.9996393
348.7198298005824,0.99972945
348.7402628152704,0.99999154
348.76069573013956,0.99996144
348.7811285451244,1.000093
348.80156156024896,0.9989199
348.82199447552557,0.99213773
348.84242729091784,0.98901373
348.8628602064491,0.9885732
348.88329322213394,0.98877823
348.90372613795626,0.9898219
348.9241589539306,0.9944269
348.9445919700229,0.99945784
348.9650248862308,0.9996099
348.98545770263445,1.0000718
349.0058907191342,0.9996822
349.0263236357714,0.9996139
349.04675645256066,0.99972564
349.0671893694962,0.9994954
349.08762228657724,0.9996943
349.10805520379654,0.99949557
349.1284881211395,0.99974096
349.14892103862076,0.9998547
349.1693539562548,1.0000091
349.1897868740052,0.99957114
349.2102197919303,0.9997873
349.2306527099645,0.99979293
349.2510856281806,0.9996638
349.2715186464775,0.9995486
349.29195146495476,0.99956477
349.3123843835783,0.9995005
349.33281720231753,0.9994789
349.3532502211965,0.9995989
349.3736831402275,0.99949974
349.39411605939677,0.9995096
349.4145489787188,1.0000136
349.45541481777036,0.99955666
349.4758477374926,0.9999337
349.4962806573676,0.9999732
352.37732351651357,
352.39775645734335,0.9997563
352.4386223394904,0.9999053
352.45905528081494,0.9997988
352.4794882222486,1.0001382
352.4999211638642,0.9998779
352.5203541056544,0.9998297
352.540786947553,1.0000026
352.561219989635,1.0002236
352.58165293189086,1.0002488
352.6020857742551,1.0000114
352.62251881680277,0.9998999
352.6429517594952,0.99975
352.66338470235496,1.0000179
352.6838176453675,1.0002457
352.7042505885256,0.99998593
352.72468353185104,1.0001104
352.74511647532927,0.9998068
352.765549418953,1.0000242
352.785982362715,0.99998796
352.80641520668723,1.0003484
352.8268482507774,0.9998453
352.84728119503416,0.99992174
352.86771403944294,0.999901
352.8881470839988,0.99997926
352.9085800287212,0.99997723
352.92901287359564,0.9997115
352.94944591864623,0.999797
352.9698788638052,1.0004821
353.0107446546608,1.0000522
353.0311777003153,0.9998998
353.05161064615095,1.0000273
353.07204349213134,1.0005344
353.0924765382515,0.999963
353.1129094845237,0.99987763
353.13334233099886,1.000389
353.1537753775847,1.0001001
353.17420832435164,0.9997289
353.19464117126336,0.9999113
353.21507421834394,1.0002218
353.23550716554746,0.99987406
353.25594001295394,0.9997775
353.27637296049943,1.0000522
353.2968060081985,0.9997306
353.3172388560706,1.0000843
353.33767180408177,1.0000725
353.3581047522748,0.999997
353.3785377006134,0.9998865
353.3989706490902,0.9999546
353.41940369774966,0.9999122
353.4398365465822,1.0001738
353.4602694955247,0.9998858
353.48070254464983,0.999946
353.50113539394806,1.0000372
353.5215683434144,1.0000393
353.54200129300443,1.0000226
353.5624342427691,0.999856
353.5828671927011,1.0001295
353.6033001427859,1.0000103
353.6237330930453,1.0001768
353.64416604344297,0.99987185
353.6645989939934,1.0000507
353.68503204471926,0.9999657
353.7054648955818,0.999899
353.72589784662705,0.9999586
353.74633089784766,0.99862474
353.7667637491759,0.9915158
353.78719670071587,
353.8076295524006,0.98918945
353.8280626042251,0.9892062
353.8484955562308,0.9902105
353.86892850841105,0.99535996
353.88936146072956,1.0000206
353.90979441320087,1.0003215
353.9302273658468,1.0001847
353.950660318631,0.99992865
353.97109327159706,1.0002381
353.99152622473775,0.99991363
354.0119590780232,0.9999545
354.03239213147754,1.0005093
354.0528250850839,1.0002185
354.07325793885684,1.0000573
354.093690992755,1.000255
354.1141239468561,0.99995804
354.13455680112384,0.99984753
354.15498985554586,1.000056
354.1754227101119,0.9999358
354.195855664846,1.0000492
354.2162887197337,1.000131
354.23672167479526,0.9998776
354.2571545300234,1.0000621
354.2775874854051,0.9999344
354.29802054096217,1.0000693
354.31845339665597,0.99988824
354.3388863525324,1.0000995
354.35931940858427,1.0000838
354.37975226477283,0.99984586
354.40018522114406,0.9998843
354.42061827766156,0.999792
354.4410511343449,1.0000523
354.4614840911818,0.99983543
354.48191714819404,1.0001434
354.50235000537214,1.0000281
354.5227829627038,1.0002282
354.54321592021006,1.0002264
354.56364897785534,1.0000486
354.584081835681,0.99995303
354.60451479368203,1.000006
354.62494785182207,1.000091
354.6453807101425,1.0001874
354.6658136686383,0.9999685
354.6862467272731,0.99992555
354.7066795860883,1.0000963
354.72711254504975,0.999871
354.7475456041793,0.9999778
354.76797846348927,0.99998766
354.7884114229746,1.0002323
354.8088443825691,0.9996916
354.82927734234545,0.9999547
354.84971030235465,1.0002016
354.870143262473,1.0002121
354.8905763227158,0.99975044
354.9110091831899,1.0001307
354.9314421438321,0.9999439
354.951875104598,1.0002577
354.9723080655385,1.0001295
354.9927410266464,1.0003371
355.01317398793617,0.9997962
355.03360694934236,1.0000225
355.05403981097334,1.0001053
355.07447277272877,0.99996996
355.0949058346596,1.0002103
355.115338796757,1.0000688
355.1357716590355,1.0003023
355.1562047214902,1.0001905
355.1766376840533,1.0001001
355.1970705468557,1.0005118
355.21750360977603,0.9999598
355.23793657286296,1.0002594
355.25836943613103,0.9999421
355.2788023995745,1.0003158
355.29923546318605,0.999869
355.3196683269198,1.0004953
355.3401012908871,1.0004439
355.36053435496433,1.0000278
355.38096721922193,0.9998701
355.421833248256,1.0003792
355.44226621298003,1.0002186
355.4626990779361,0.99984884
355.4831321430029,1.0002012
355.503565108309,0.99996156
355.52399797373073,1.0004535
355.5444309393206,0.9999153
355.5648640050931,0.9999315
355.58529687103874,1.0000688
355.60572983715974,1.000042
355.62616290339065,0.9999027
355.64659576986014,1.0000054
355.66702873643953,1.0000336
355.6874618032016,0.99997604
355.7078947701957,0.9999502
355.7283276372473,1.0003316
355.7487607045259,0.9999467
355.7691936719857,0.99962544
355.7896265396121,0.999776
355.8100595074211,0.9998913
355.83049247534655,1.0002042
355.85092544343934,1.0002257
355.87135841177223,0.99985486
355.89179138022155,0.9996416
355.9122243488382,0.9999956
355.932657217636,0.9999069
355.95309028660995,1.0001057
355.9735232557505,1.0001516
355.9939562250147,0.99984586
356.01438919451175,1.0001477
356.03482216411794,1.0005542
356.05525513396424,0.9998255
356.0756880039262,1.000018
356.096121074057,1.0000865
356.1165540444272,1.0003221
356.136986914913,1.0000864
356.1574199855677,1.000021
356.1778529564035,0.9998835
356.198285827355,0.99999857
356.21871889853355,1.0000384
356.23915186989325,0.9998545
356.2595847414268,0.9998866
356.280017813071,0.99967504
356.3004507849546,1.0002297
356.3208837569546,1.0001292
356.3413166291284,1.0002192
356.36174970152933,1.0000899
356.3821826740532,1.0003529
356.4026155467436,0.9999353
356.4230486196175,1.0000736
356.4434815926652,1.0000567
356.4639144658868,1.0005307
356.4843475392772,1.00004
356.5047805128488,0.99984676
356.525213386587,1.0001776
356.5456463604496,1.0003312
356.5660794345458,1.0001011
356.58651240880863,1.0000443
356.60694528319436,0.9997869
356.62737835781445,0.99984145
356.64781123254215,0.99999017
356.6682442075107,1.0000287
356.6886772825965,1.0007836
356.7091101579135,0.9997242
356.7295431333405,0.9998275
356.7499762089501,1.0002286
356.77040908472554,1.0002345
356.79084206074185,1.0000582
356.8112750368746,1.0000837
356.8317080131819,0.9999491
356.8521409896566,0.9999461
356.8725739663132,0.9999776
356.89300694313715,1.0000726
356.913439920143,1.0001616
356.93387289732345,0.9997849
356.954305974672,1.0000603
356.97473885220097,1.0002021
356.9951718299053,1.0001259
357.01560490777774,1.0001242
357.03603778583056,1.0000196
357.05647076405876,0.9998345
357.0769036424608,1.0001388
357.09733672097354,1.0001206
357.1177696997256,0.9998897
357.13820257865154,1.0000764
357.15863565774634,1.0004991
357.1790686370223,1.0000975
357.19950161641464,1.0002122
357.21993459603254,1.0000526
357.24036757583235,1.0000075
357.2608005557995,1.000178
357.2812336358911,0.999908
357.301666516214,0.9999408
357.3220994967123,1.000082
357.3425323773772,1.0000942
357.3629654581673,0.9999918
357.3833984391822,0.9998798
357.40383132037823,1.0002915
357.4242644017504,0.99985373
357.44469738329644,0.9999439
357.4651303649516,1.0000957
357.4855633468469,0.9998303
357.50599632890953,1.0001087
357.5264292111533,0.99989206
357.54686219357245,1.0001408
357.567295276167,1.0001545
357.58772815892735,0.99987155
357.60816114181216,0.99998236
357.6285942249233,0.9998955
357.6490271082148,0.99990267
357.6694600916817,1.0001383
357.6898931753167,1.0001385
357.71032605913206,1.0001223
357.7307590431228,0.9995033
357.7511921273399,1.0002308
357.77162501167913,0.99996924
357.79205799619376,1.0000957
357.812490980883,1.000044
357.8329240657404,1.0002173
357.8533569508363,0.9997244
357.87378993604216,1.0006114
357.89422302143066,0.9999767
357.9146559070505,1.0001798
357.93508889278746,0.9998667
357.95552197875077,1.0001017
357.97595486483624,1.0000119
357.99638785114803,0.9997422
358.01682093758427,0.999833
358.0372538242518,0.99997437
358.05768681109475,1.0000571
358.0781197980468,0.9997758
358.098552785239,1.0000415
358.11898577259853,0.99995726
358.13941876013996,0.999875
358.15985184785677,1.0001506
358.1802847357467,1.0001047
358.2007177238047,0.99975723
358.2211508121036,0.9998704
358.2415837005101,1.0000105
358.26201668909926,0.9998217
358.2824497778638,0.9999545
358.30288266685966,0.999844
358.3233156559654,0.999921
358.3437486453113,1.0000032
358.3641816348245,1.0000255
358.40504751433036,0.99997246
358.4254806043755,1.000264
358.4459135945872,0.99974704
358.46634648498,0.99980223
358.48677957554173,1.0000222
358.5072125662846,0.99994445
358.5276454572595,1.0000582
358.5480784483516,1.0000507
358.5685115396118,0.9996904
358.5889444311106,0.9999397
358.60937742278475,0.99993867
358.6298105145688,0.9999384
358.65024340659147,1.0001775
358.6706763987895,1.0003105
358.69110949115566,0.997812
358.71154248370294,0.99106556
358.7319753764823,0.98903936
358.7524084693723,0.98880225
358.77284146244347,0.98907006
358.7932743557467,0.9904202
358.813707349218,0.9964037
358.8341404428138,1.0002726
358.8545733366409,0.9998
358.8750063306361,0.9996653
358.89543942481396,1.0002439
358.9158723191649,1.0000671
358.936305313684,0.99975723
358.9567384084439,0.99970233
358.97717130331876,0.99964195
358.9976042984199,0.9999166
359.0180373936455,0.99996513
359.03847038910317,0.99976707
359.0589032847274,0.9998239
359.07933628059254,1.0001041
359.09976937656756,1.0000007
359.12020227272296,0.99953836
359.14063526905375,0.99998957
359.1610683656181,0.9998171
359.1815012623483,1.0000072
359.2019342592612,1.00011
359.22236735634215,1.0001421
359.2428002536035,1.0002849
359.2632332510402,0.9998644
359.28366624865157,1.0003033
359.3040992464885,0.99991953
359.3245322444491,0.99970186
359.3449652426352,0.9999623
359.3653982410033,0.999833
359.38583123954595,1.0002097
359.4062641382625,0.9999991
359.4266972372061,1.0001295
359.44713023627264,1.0000298
359.46756313557125,0.9998781
359.48799623503874,1.000193
359.50842923468736,1.0000408
359.52886213450984,0.9999859
359.5492951345004,1.000041
359.5697282346737,0.99989504
359.5901612350717,1.0001391
359.6105941356509,0.9999036
359.631027236348,0.99999726
359.6514602373354,1.0000567
359.6718931384312,0.9998376
359.6923262397104,1.000282
359.71275924121437,1.0000241
359.7331921428413,1.0000796
359.75362524470256,0.9997876
359.7740582467377,0.9996936
359.7944911489394,1.000044
359.814924151382,0.99988526
359.8353572539345,0.9999221
359.8557902567263,1.0000308
359.876223159692,0.9999419
359.89665626283386,0.99980503
359.9170892661423,0.99990577
359.93752216969006,1.0000887
359.9579552733485,1.0001603
359.97838827724627,0.9997107
