time,flux
219.9093400824131,0.9999579
219.92977347577107,0.99978554
219.9502069686714,0.9999073
219.9706405615725,0.9999874
219.99107395423198,0.99996287
220.01150744666666,0.99991035
220.03194083886774,0.999934
220.05237443083024,0.99990654
220.07280792279926,0.9999357
220.0932414143026,0.9999128
220.1136749057987,0.99985886
220.13410839683638,0.9999678
220.15454188787407,0.99997103
220.1749752786709,0.9998973
220.1954088692437,0.9998898
220.2158423595829,0.9999161
220.2362757496885,0.9999704
220.25670933955553,0.9998823
220.27714282942907,0.99995536
220.2975762188289,0.99990326
220.3180097082368,0.99983424
220.33844329717977,0.9997783
220.3588767861147,0.99974024
220.37931017482333,0.99982685
220.39974376330065,1.0000026
220.4201772515371,0.9999439
220.44061063954723,0.99995553
220.46104422732606,0.9999709
220.48147771509684,0.999895
220.50191110240849,0.9999602
220.5223445897209,0.999956
220.54277817679395,0.9999146
220.56321156363992,0.9999443
220.583645050021,0.9999699
220.6040786366284,0.99993455
220.6245120227759,0.9999458
220.6449455086913,0.99999756
220.66537899436662,0.99994963
220.68581258004997,0.99998486
220.70624596526613,0.9999837
220.72667945048306,0.9999461
220.74711303546064,0.99992156
220.76754642021115,1.000045
220.7879799047223,0.99998325
220.80841328900715,0.9999162
220.82884687306068,0.9999456
220.84928035687335,0.9999221
220.89014732404758,0.99995255
220.91058080739458,1.0000296
220.93101429051603,1.000009
220.95144767317106,0.9999182
220.97188125582034,0.9998914
220.9923147382433,0.9998771
221.0127481206655,0.9999779
221.03318170261628,0.99991167
221.05361518434074,0.9999054
221.07404856606445,0.99997497
221.09448204732325,0.9999101
221.11491562857555,0.9998289
221.13534900960076,0.9999163
221.15578249038663,1.0001088
221.1762160709477,0.9995369
221.1966495512752,0.9995178
221.21708293136908,0.9996106
221.23751651122438,0.999763
221.2579499910862,0.99977857
221.27838337047433,0.99984133
221.2988168498705,0.9997867
221.31925032903382,0.99986655
221.33968380796432,0.9998552
221.3601172866547,0.9997043
221.38055076511955,0.99979585
221.40098424334428,0.9998989
221.42141772134346,0.9998136
221.44185109934187,0.99985415
221.46228467687615,0.9997796
221.4827181544024,0.9998744
221.50315153146948,0.9997769
221.52358510853082,0.9997671
221.54401858536585,0.9998401
221.56445196196728,0.9997244
221.58488543833664,0.99972224
221.6053190146995,0.99980766
221.62575239060243,0.99979484
221.64618586650613,0.9997677
221.66661944193766,0.9998111
221.6870529173757,0.999814
221.70748629258014,0.99980664
221.72791976731241,0.9998313
221.74835334205272,0.9997489
221.7687867167915,0.99973965
221.78922019105812,0.9998073
221.80965376509994,0.99988085
221.83008713914023,0.99981505
221.85052061270835,0.99978095
221.87095398628298,0.99980116
221.8913875596263,0.9997699
221.91182103249594,0.99981576
221.93225450537284,0.999751
221.95268797824974,0.9998285
221.9731214506537,0.999785
221.99355492283212,0.9996842
222.01398829477694,0.99951184
222.034421866716,0.9995308
222.05485533842875,0.999596
222.07528870967508,0.99981564
222.09572228091565,0.99979925
222.1161557519299,0.99994534
222.13658912271057,0.9998144
222.15702269325266,0.9997832
222.17745616380125,0.9997107
222.1978896338842,0.9998341
222.21832300372625,0.99982125
222.23875657357712,0.9998154
222.2591900431944,0.9998458
222.2796234125708,0.9999118
222.30005698172317,0.99985737
222.32049045064196,0.9997675
222.34092381931987,0.9997948
222.361357287773,0.99980104
222.38179085599404,0.9997353
222.4022242242063,0.99984264
222.42265769196092,0.9997977
222.4430912597163,0.9998585
222.46352462723007,0.9998494
222.48395809451904,0.9997244
222.50439156157518,0.9998111
222.52482512839197,0.99981797
222.54525849498168,0.9997867
222.56569196157216,0.99984986
222.58612552769046,0.999874
222.6065588938145,0.99981415
222.62699235947366,0.99982876
222.64742582512554,0.9998622
222.66785929055186,0.9998724
222.68829275574535,0.999822
222.70872622069874,0.99985605
222.72915968542657,0.9998694
222.7495931501544,0.99996126
222.7700266144093,0.999912
222.7904599786707,0.9998937
222.81089354246797,0.99988365
222.83132690625644,0.99980956
222.8517603698201,0.9996969
222.87219393315172,0.99974257
222.8926272962417,0.99973744
222.91306075910688,0.9998449
222.93349432174,0.9999301
222.95392768436432,0.99987465
222.974361146531,0.99990577
222.9947946086977,0.99978983
223.0152280706243,1.000033
223.03566153232532,0.9999354
223.05609499379352,0.999879
223.07652855502238,0.9998523
223.09696191602416,0.999977
223.11739537679387,0.99996555
223.13782873755554,0.99997723
223.15826229786035,0.99982697
223.1786957581644,0.9998941
223.19912911823485,0.9999558
223.2195626778339,0.9999006
223.23999613743945,1.0000299
223.2604295968049,0.99987465
223.28086295617686,0.9999662
223.3012965150847,0.9999321
223.32172997375164,0.999955
223.34216333242512,1.0000223
223.36259689086728,0.9999413
223.38303034883575,0.99992996
223.40346370681073,0.9999623
223.42389716455364,1.0000306
223.4443307220572,1.0000345
223.4647640793337,0.99986446
223.87343318245257,1.0011401
223.89386663530604,0.9999226
223.91429998815875,0.99997294
223.9347335405473,0.9999029
223.95516699292784,0.9999291
223.97560034508206,0.9999424
223.9960338969977,0.9999569
224.01646734891983,0.9999889
224.03690080037632,1.0000485
224.0573341515992,1.0000925
224.07776770281635,0.99993145
224.09820115380717,0.99996126
224.1186345043243,1.0000635
224.1390680548502,1.0000364
224.15950140514178,1.0000366
224.17993485520128,1.0000361
224.2003683052535,0.9999441
224.22080175484734,1.0000547
224.24123520420108,1.0000108
224.26166865356208,1.0000644
224.28210210269026,0.9999911
224.30253555135278,1.0000235
224.32296900000802,0.9999892
224.3434024484377,1.0000271
224.36383589662728,0.9999226
224.38426934482413,1.0000252
224.40470269255457,0.9999781
224.4251362400537,1.0000273
224.44556968754478,1.0000678
224.46600303480955,0.9999688
224.48643648160942,1.0000553
224.50687002840277,0.9998733
224.52730337496905,0.9998079
224.5477368215361,0.9998599
224.56817036763096,1.0000246
224.5886038134995,1.0000426
224.6090371593673,1.0000669
224.6294706047629,1.00004
224.64990415016655,1.0000353
224.67033749533584,1.0000373
224.6907709402658,1.0000403
224.71120448497095,1.0000521
224.73163782944175,1.0000986
224.7520712736732,1.0001159
224.7725048179127,1.0000427
224.79293816168502,1.0000988
224.8133716054508,1.00008
224.83380504875822,1.000084
224.85423859205912,1.0000613
224.87467193513294,1.000067
224.8951053779747,1.0000539
224.9155389208172,1.0000672
224.93597226318525,1.0001297
224.9564057053285,1.0000308
224.976839047471,1.0001401
224.99727258914209,1.0000978
225.01770603081968,1.0000572
225.03813947226445,1.0000782
225.0585729134691,1.0000864
225.0790063544482,0.9999991
225.09943979519448,1.0001636
225.11987313593272,1.0000999
225.1403066762141,1.0000987
225.1607401164947,1.0000305
225.18117345653445,1.000147
225.20160699611733,1.00014
225.22204043569945,1.0000696
225.2424737750407,1.0000451
225.26290721415717,1.000005
225.2833407532744,1.0000426
225.30377409191715,1.0000705
225.32420753056795,1.0000468
225.34464106875384,0.99995744
225.3650745069317,0.9998532
225.38550784488325,0.99987364
225.40594128260273,0.9999319
225.42637482008286,1.000058
225.4468081573359,0.9999136
225.4672415943569,1.0000812
225.48767513137136,1.0000913
225.50810846792592,1.000087
225.52854190448124,1.0000327
225.54897534079646,1.0000198
225.56940877688612,1.0001127
225.58984221274295,1.000172
225.61027564835967,1.0000144
225.63070908375084,1.0000553
225.65114251890918,1.000071
225.67157595406024,1.0000789
225.69200938875292,1.000093
225.7124428234456,1.000016
225.7328761578974,1.0000502
225.75330959212442,1.0001769
225.77374312611937,1.0000985
225.7941764598727,1.0000683
225.8146098934012,1.0000411
225.8350434269305,1.0000228
225.85547675998532,1.0000366
225.87591019304818,1.000037
225.89634362587822,1.000114
225.9167771584689,1.000065
225.9372104908325,1.0000396
225.95764392296405,1.00005
225.97807745485625,1.0001072
225.99851078652136,1.000063
226.01894421818724,1.0000163
226.0393775493867,1.0000316
226.0598110805804,1.000032
226.0802445115478,1.0000069
226.10067794227507,1.0000776
226.1211113727768,1.0002376
226.1415448030457,1.0000031
226.16197823307448,1.0002404
226.18241156310978,0.99997073
226.20284509268095,0.9999192
226.22327852224407,0.99986994
226.24371185158088,0.99997395
226.26414538045356,1.0000501
226.2845788093182,1.000076
226.30501213818934,1.0000873
226.3254455665956,0.9999992
226.3458790947625,1.0001233
226.3663125229359,1.0000794
226.3867458506429,1.0002226
226.40717937834415,1.0001054
226.42761280581908,1.0001448
226.44804613306042,1.0001262
226.4684795600624,1.000131
226.4889130868396,1.0000999
226.50934641338245,1.0001299
226.52977983992605,1.000067
226.55021336599748,1.0001174
226.57064669207466,1.0001225
226.5910801179125,1.0001812
226.61151354329195,1.0000385
226.6319469686714,1.0000997
226.65238039405085,1.0000862
226.67281381895737,1.0000185
226.6932473436391,1.000113
226.713680668312,1.0001523
226.7341140925273,1.0001173
226.75454761674337,1.0000774
226.77498094072507,
226.79541436446743,1.0000454
226.81584768798348,1.0001204
226.85671463431208,1.0000583
226.87714805736323,1.0000615
226.8975814799487,1.0001096
226.91801490252692,1.0002228
226.93844832487957,1.0001364
226.95888164699863,1.0001901
226.9793151688791,1.000156
226.99974859053327,1.0000544
227.02018191195384,0.9999851
227.04061543336866,0.9999381
227.06104875432356,0.9999118
227.08148217527923,1.0000144
227.1019155959948,1.0002061
227.12234911648557,1.0001619
227.14278243674198,1.0000882
227.16321585675905,1.000164
227.18364927655057,1.0001285
227.20408269610198,1.0001101
227.22451611566066,1.0001941
227.24494943498576,1.000222
227.2653829538467,1.0001488
227.28581637269963,1.0001485
227.30624969132623,1.0001692
227.32668320971425,1.0001132
227.34711662787595,1.0000681
227.3675499460369,1.0001322
227.38798336373293,1.0001088
227.40841688142245,1.0000018
227.42885029888566,1.0000526
227.44928361588245,1.0001421
227.46971713287348,1.0001382
227.4901505496382,1.0000567
227.51058386640216,1.0001171
227.5310173826947,1.0001311
227.55145079876092,1.0001479
227.5718841148264,1.0001206
227.5923175306525,1.0002024
227.612751046021,1.0001272
227.63318436138798,1.0000707
227.6536177765156,1.0000885
227.67405129165127,1.0000358
227.69448460631975,1.0000216
227.71491802074888,1.0000639
227.7353514351853,1.0000827
227.75578494938964,1.0000229
227.77621826311952,1.0000601
227.79665167685744,1.0001069
227.817085190356,1.0000219
227.83751850386034,1.0001014
227.85795191689976,0.99999
227.8783852297056,0.9998686
227.89881874250568,0.9999376
227.91925215484662,0.99992514
227.93968556718755,1.000049
227.96011897928838,1.000073
227.98055239116366,1.0000776
228.0009858028061,1.0001066
228.02141911420767,1.0000817
228.04185262561805,1.0000242
228.062286036562,1.0001915
228.0827193474979,1.0001966
228.1031528582098,1.0000895
228.1235862686881,1.0001184
228.1440195789255,0.9999939
228.16445298893814,1.0001507
228.1848864987187,1.0001075
228.2053199082584,1.0000871
228.2257532178046,1.0001621
228.2461867271195,1.0001116
228.2666201359607,1.0000826
228.2870534448084,1.0002162
228.30748685342405,1.0000885
228.32792036180035,1.0001259
228.3483536701824,1.0001304
228.36878707809956,1.0000755
228.3892205860102,1.0000228
228.40965389346093,1.0001655
228.43008730091242,1.0000727
228.4505207081238,1.0002086
228.47095411510963,1.0000794
228.49138752186263,1.0000191
228.51182092837553,1.0000229
228.53225443489646,1.0000772
228.5526877409502,1.0001023
228.57312104699668,1.000043
228.59355455258628,1.0001482
228.61398795817513,1.000039
228.63442136352387,1.0000623
228.65485466887912,1.0000011
228.67528817377024,1.0000982
228.69572147841973,0.9999015
228.71615488307725,0.9998101
228.73658838726988,0.99997777
228.7570216914537,0.99991304
228.77745509541273,1.0000273
228.79788849913894,1.0000296
228.8183220026258,0.99999464
228.83875530588557,1.0000467
228.8591887091461,1.000063
228.87962221193447,1.000132
228.9000555147286,1.0001041
228.92048891729064,0.9999943
228.94092231961258,1.0000752
228.96135572170897,1.0000259
228.98178912357253,0.9999621
229.00222252519598,0.999977
229.02265592659387,1.0000591
229.04308932799177,1.0000275
229.06352272914955,0.99993247
229.0839560298482,0.99994075
229.10438953054836,0.9999255
229.12482293100766,0.9998881
229.14525623147347,0.99968624
229.16568973147514,0.9995722
229.18612313123595,0.9995459
229.20655643100326,0.99955237
229.2269898305385,0.9995271
229.2474233296016,0.9994987
229.26785672867118,0.99945563
229.28829002750717,0.9994803
229.30872352633742,0.9995741
229.3291569247085,0.9995159
229.34959022284602,0.9995361
229.37002362098428,0.9996608
229.3904571188832,0.99954146
229.41089041632222,0.9999428
229.43132381375472,1.0000643
229.45175731119525,0.9999715
229.4721906081686,0.9999879
229.49262400490989,1.0001104
229.5130574016439,0.9998659
229.53349089792027,0.99983996
229.55392419418786,0.9997749
229.57435759023065,0.9996772
229.59479108604137,0.9998547
229.61522438161774,0.99999046
229.63565777695476,0.99993414
229.65609127229982,0.9998788
229.67652456717042,0.99987084
229.69695796204905,0.9999172
229.71739135646203,0.9999015
229.737824750875,0.99997014
229.75825814504788,0.99987894
229.77869153922802,0.9999256
229.79912493293523,0.999909
229.83999171989853,0.99993366
229.8604250131466,0.99998397
229.88085850592324,0.9999183
229.9012918987064,1.0000155
229.92172519125597,0.9999882
229.9421586837998,0.99994713
229.96259207588446,0.9999962
229.98302536773554,0.99998754
230.0034587595801,0.99994785
230.0238921511991,0.9998294
230.04432564234594,0.99986386
230.06475893349852,0.99987936
230.08519232465187,0.9999663
230.10562571533956,0.9999651
230.12605910578714,0.99992526
230.14649239624123,0.9999648
230.16692588623118,0.99990094
230.1873592762131,0.99997586
230.2077925659687,0.9999908
230.228226055493,0.99998397
230.24865944477642,0.99995077
230.2690928338343,0.9999439
230.2895261228914,0.99997944
231.39292872501392,0.9999634
231.4133621026558,1.000027
231.43379548030498,1.0000426
231.45422885772132,0.99995524
231.47466223513038,1.0000106
231.49509561208106,0.9999775
231.5155289887989,1.0002447
231.53596236550948,1.0000184
231.55639564199373,0.9999513
231.57682911824668,0.99999976
231.59726239426527,1.0000339
231.61769577004452,1.0000298
231.63812924559898,0.9999402
231.6585626211454,1.0000426
231.67899589623266,1.000027
231.6994292713207,1.0000885
231.71986274616938,1.0000101
231.740296020791,1.0000584
231.76072939518053,1.0000628
231.78116286933073,1.0000306
231.80159614325385,1.0000368
231.82202951717773,1.000008
231.8424628908615,1.000069
231.86289626408688,1.0000473
231.88332963731227,1.0000217
231.90376301029755,1.0000135
231.92419648329087,1.000043
231.944629755817,1.0000341
231.9650631281038,0.99997294
231.9854964003971,1.0000122
232.0059298724591,0.9999588
232.02636324428022,1.000011
232.04679651587503,0.9998918
232.06722998723853,0.9998922
232.08766335836117,0.99983203
232.10809672949108,0.99984896
232.12853010015533,0.9999498
232.1489634708123,1.0000182
232.16939684124372,1.0000794
232.18983011144155,1.0000007
232.2102635814008,1.0000019
232.23069695113372,1.0000119
232.2511302208659,0.99999887
232.27156369012664,1.0000533
232.2919970593939,1.0000339
232.31243032842758,0.99995804
232.3328636972292,1.0000025
232.35329716579145,0.9998326
232.37373043412663,0.9999644
232.3941638024553,1.0000201
232.41459727032634,0.9999751
232.43503063819662,1.0000628
232.4554639058333,0.99999475
232.47589727323066,1.0000552
232.4963307404032,0.9999697
232.51676400733413,1.0001405
232.5371973742731,1.0001007
232.55763084074715,0.99999684
232.5780641072197,1.0000662
232.59849747345288,1.0000473
232.61893083946052,1.0000507
232.63936420522805,0.99994
232.65979757077002,0.99987423
232.68023093607917,0.9999569
232.70066430138831,0.999942
232.72109766645735,0.99983793
232.74153103130084,0.9999514
232.76196429591073,0.99992156
232.80283112442703,0.9999228
232.82326438833843,0.9998539
