time,flux
152.06868978134298,999742.7
152.0891240763449,999835.25
152.10955847134028,999679.5
152.129992666225,999861.4
152.15042696099408,999782.9
152.17086125575588,999599.75
152.19129555029212,999676.44
152.21172984494478,999835.4
152.2321641393646,999883.75
152.25259853377793,999774.2
152.27303272808058,999450.06
152.31390121633012,999949.2
152.33433561040147,999830.7
152.35476990435563,999858.9
152.37520409830177,999605.6
152.39563849202386,999581.8
152.41607278573792,999678.7
152.43650707934285,999630.06
152.456941272947,999772.4
152.47737566643627,999383.1
152.4978099598011,999845.5
152.518244153056,999928.5
152.53867854618875,999738.3
152.559112839328,999764.2
152.5795470323501,999760.25
152.59998132537294,999967.44
152.62041571827285,1.0000386e+06
152.6408499109457,999636.56
152.6817184962856,1.000069e+06
152.7021527888428,999893.8
152.72258708128356,999593.0
152.74302137360064,1.0000821e+06
152.76345576592576,1.0000393e+06
152.78388995800924,1.00008306e+06
152.80432425021718,999909.94
152.82475844219152,1.00010944e+06
152.8451928341674,999779.3
152.8656271259024,999958.0
152.8860613176439,999751.25
152.90649570937967,1.0001005e+06
152.92693000088912,1.0001239e+06
152.94736429239856,999962.25
152.96779848390725,1.0002441e+06
152.98823287517735,999777.25
153.00866716645396,1.00003256e+06
153.0291013576134,1.000113e+06
153.04953574865067,999754.7
153.06997003957804,999868.1
153.09040423050465,1.0000109e+06
153.11083852130832,999921.1
153.13127291200362,999698.3
153.1517071026974,999963.0
153.17214139315183,1.00014056e+06
153.19257568372996,1.0000974e+06
153.213010074076,1.0003709e+06
153.2334443642976,999842.1
153.25387855452573,999874.1
153.27431294463167,999819.44
153.29474723462772,999819.0
153.315181424623,999898.2
153.33561571450264,999900.3
153.35605000414216,1.0000607e+06
153.37648429390538,999784.6
153.39691858343576,999920.8
153.41735297295963,1.00040125e+06
153.4377872623736,1.0004282e+06
153.4582214516704,999927.3
153.47865574096068,1.0000665e+06
153.49909013002616,1.00020875e+06
153.51952431909012,999888.56
153.53995860814757,999900.6
153.56039299698023,1.0002562e+06
153.58082718581136,1.00020875e+06
153.60126147451956,1.0001155e+06
153.62169576311862,1.0000657e+06
153.64213005160127,999929.5
153.66256434007664,999976.1
153.68299862844287,999885.1
153.70343281669193,1.00009656e+06
153.72386720481882,999901.8
153.74430149295222,999784.94
153.76473568096844,1.0001963e+06
153.7851700688625,999985.3
153.80560435664665,999984.9
153.82603854431363,1.00011375e+06
153.8464728319741,1.0001234e+06
153.86690721952618,999756.06
153.88734140696033,1.00017844e+06
153.90777569438796,999919.8
153.9282100815908,1.0001061e+06
153.94864436879288,1.00003994e+06
153.96907855598693,1.00043225e+06
153.98951284295617,1.0004299e+06
154.00994722992618,1.00018594e+06
154.03038141665456,1.0000817e+06
154.05081570339098,1.0000222e+06
154.07125009012816,1.0004376e+06
154.0916842766237,1.00021706e+06
154.1121185631273,1.00014044e+06
154.13255284951447,1.0002538e+06
154.15298713577795,1.00037456e+06
154.1734214219323,1.0000231e+06
154.19385570808663,1.0004376e+06
154.21428999411728,1.0000187e+06
154.2347242800388,999974.25
154.25515856584389,1.00027194e+06
154.27559275164094,1.0002947e+06
154.29602713721397,1.00007894e+06
154.31646142278623,1.0003027e+06
154.33689560835046,1.00001e+06
154.3573298936899,1.00000844e+06
154.37776427891367,1.00041544e+06
154.39819846412865,1.00010575e+06
154.41863274923526,1.00025475e+06
154.4390671342262,1.00055756e+06
154.45950141920912,1.00015675e+06
154.47993560408213,1.0003177e+06
154.50036988872307,1.0003047e+06
154.5208042734739,1.0000728e+06
154.54123845799768,1.0002879e+06
154.5616727424058,1.0000485e+06
154.5821071268074,1.0003531e+06
154.60254131109832,1.00020525e+06
154.6229755952736,1.000165e+06
154.6434098793252,1.000247e+06
154.66384416338406,1.0000318e+06
154.6842784473265,1.00016775e+06
154.70471273114526,1.0002642e+06
154.72514711485564,1.00016725e+06
154.7455812984481,1.0001344e+06
154.76601558203402,1.00032756e+06
154.7864498655108,1.0000353e+06
154.80688414887118,1.00015925e+06
154.82731843210786,1.0002751e+06
154.84775261523464,1.0001821e+06
154.86818699836294,1.0001552e+06
154.8886212813668,1.00033306e+06
154.9090555642615,1.00029006e+06
154.9294898470398,1.0003047e+06
154.9499241296944,1.0001477e+06
154.9703584123563,1.00044106e+06
154.99079269478534,1.0002751e+06
155.01122687720635,1.00053344e+06
155.03166125963617,1.000353e+06
155.0520955418324,1.00019944e+06
155.07252972391143,1.0004271e+06
155.09296410598472,999851.75
155.1133983879481,1.0002141e+06
155.13383256978705,1.00024794e+06
155.15426685163402,1.0006465e+06
155.17470123324892,1.0001126e+06
155.1951355148558,1.00048075e+06
155.21556969635276,999997.9
155.23600397773407,1.00019825e+06
155.25643835899245,1.0001724e+06
155.29730682128866,1.00011875e+06
155.3177412023142,1.00030694e+06
155.3381753832291,1.0000628e+06
155.35860966402834,1.0000147e+06
155.3790439448203,1.0002596e+06
155.3994782253867,1.0003767e+06
155.4199125059531,1.0005498e+06
155.4403467864031,999967.06
155.46078116673016,1.0000264e+06
155.48121534706297,1.00011575e+06
155.50164962715644,1.00015294e+06
155.52208380725642,1.0000248e+06
155.5425181872415,1.000085e+06
155.5833866468529,1.00011375e+06
155.60382102648873,1.00017106e+06
155.62425530611654,1.0003283e+06
155.6446895856352,1.0005597e+06
155.6651237650367,1.0001161e+06
155.6855581443233,1.0002081e+06
155.70599242348544,1.00010406e+06
155.72642660253769,1.000348e+06
155.7468608815907,999957.06
155.76729526052077,1.0003966e+06
155.78772943934018,1.0007738e+06
155.80816371804394,1.00053225e+06
155.82859809662477,1.0003144e+06
155.84903227521136,1.0003265e+06
155.86946655356587,1.00015044e+06
155.8899008319131,1.00025544e+06
155.91033521015197,1.0006199e+06
155.9307693882729,1.00014175e+06
155.9512036663873,1.00012675e+06
155.97163804427692,1.00025356e+06
155.99207222215773,1.0002189e+06
156.01250649993017,1.0004149e+06
156.03294067758543,999463.44
156.17598061836907,1.00015425e+06
156.19641499532008,999983.6
156.21684927204478,1.00003925e+06
156.23728344876872,1.00023625e+06
156.25771772536973,1.0002881e+06
156.27815210174595,1.0001477e+06
156.29858627823705,1.0003475e+06
156.31902055448882,1.00011744e+06
156.3394549306322,1.00005594e+06
156.35988910677406,1.0003333e+06
156.38032338267658,1.0002441e+06
156.40075765858637,1.0004598e+06
156.4211920343805,1.00034144e+06
156.44162621016585,1.0003524e+06
156.4620604857264,1.00023994e+06
156.482494861164,1.0001594e+06
156.50292903660738,1.0003269e+06
156.5233633119351,1.000329e+06
156.5437975871464,1.00037506e+06
156.564231862234,1.0000724e+06
156.58466613721248,1.0000783e+06
156.60510041207453,1.0003985e+06
156.6255346869293,1.00049425e+06
156.64596896155854,999975.94
156.66640323618776,1.0001998e+06
156.6868375106933,1.0001986e+06
156.7072717850897,1.0004463e+06
156.72770605948608,1.00047256e+06
156.74814033364237,999961.94
156.76857450768875,999935.56
156.78900888173666,1.00029444e+06
156.80944315566012,1.00011206e+06
156.82987742947444,1.00007906e+06
156.85031170317234,1.00037744e+06
156.87074597674655,1.0002273e+06
156.89118025032803,999963.75
156.91161442367593,1.000227e+06
156.93204879701807,1.0002992e+06
156.9524830702503,1.0001049e+06
156.97291724324896,1.0005074e+06
156.99335161635827,1.0001602e+06
157.01378588924126,1.00022294e+06
157.03422006200708,1.00040425e+06
157.05465433464997,1.00021294e+06
157.0750887073009,999829.2
157.09552287983388,1.0002211e+06
157.11595715224394,1.00011375e+06
157.13639152454562,1.0000778e+06
157.15682579673012,999996.7
157.17725996879017,1.0001899e+06
157.19769424074184,1.0002964e+06
157.21812861269427,1.00008044e+06
157.23856278440508,1.00014875e+06
157.25899705612392,1.000026e+06
157.27943132772634,1.0001724e+06
157.29986559920508,1.00017606e+06
157.32029987057467,1.0003811e+06
157.34073414194427,1.0000931e+06
157.36116841307376,1.0002295e+06
157.3816026840941,1.0002316e+06
157.40203695511445,1.0005333e+06
157.42247112601763,1.0002284e+06
157.44290549679863,1.00037244e+06
157.46333976746973,1.0002495e+06
157.48377393801638,1.0000858e+06
157.50420830845542,1.00032475e+06
157.5246425788937,1.0010056e+06
157.5450767490911,1.0002165e+06
157.56551101929654,1.0003358e+06
157.5859453892699,1.0003186e+06
157.60637955923448,1.0002425e+06
157.62681382909068,1.00018106e+06
157.64724819883122,1.000303e+06
157.6676824684473,1.0000507e+06
157.6881166380699,999977.9
157.70855090746045,1.00046194e+06
157.72898527672805,1.0000264e+06
157.7494194460014,999972.8
157.76985371515912,1.0004035e+06
157.7902880841939,1.0002607e+06
157.810722253118,1.000311e+06
157.83115652192646,1.0004601e+06
157.85159079061123,1.00012194e+06
157.87202505918685,999975.8
157.89245932776248,1.00035356e+06
157.912893596098,1.0001674e+06
157.93332776444004,999908.44
157.95376213266718,1.00011375e+06
157.97419640076987,1.00034475e+06
157.99463056864624,1.00012456e+06
158.01506493652414,1.0001261e+06
158.035499204394,1.000085e+06
158.05593337203754,1.0000453e+06
158.07636763956543,1.0002001e+06
158.0968020070868,1.00003256e+06
158.11723627438187,1.0002266e+06
158.13767044167616,1.0002592e+06
158.1581048088483,1.0000113e+06
158.1785390757941,1.00010994e+06
158.19897324273916,1.00012694e+06
158.2194075096777,1.0002043e+06
158.23984187639144,999920.1
158.2807103094674,1.0000502e+06
158.30114467594103,1.00043056e+06
158.32157894218835,1.00021075e+06
158.34201310842764,999866.8
158.36244737455854,1.0002599e+06
158.38288174045738,1.0002826e+06
158.40331600634818,999916.1
158.42375017212908,1.00027275e+06
158.44418443779432,1.0001105e+06
158.46461880345305,999950.25
158.4850529688847,1.0003568e+06
158.5054872342007,1.0002036e+06
158.52592159951018,999949.5
158.5463557645926,1.000196e+06
158.56679002967576,999740.4
158.58722429463523,1.00008056e+06
158.60765855936916,1.0003458e+06
158.62809282410308,1.0002036e+06
158.64852708872058,1.000095e+06
158.66896145333158,1.00024294e+06
158.6893956177155,1.0005263e+06
158.70982988197648,1.00007594e+06
158.73026404612756,1.00039706e+06
158.75069841028017,1.0001167e+06
158.77113267419918,1.0000109e+06
158.79156693811092,1.00029025e+06
158.8120012017971,999981.1
158.832435465476,999910.7
158.85286972904578,999893.56
158.87330389249837,1.0002822e+06
158.89373825583607,1.0000533e+06
158.91417251904932,1.0002476e+06
158.93460668215266,1.00007906e+06
158.95504104513384,999857.1
158.97547530800512,1.00033106e+06
158.99590947087563,1.0000138e+06
159.01634373351408,1.0003017e+06
159.036778096146,1.00013494e+06
159.05721225855086,1.0001558e+06
159.07764652095648,1.000016e+06
159.098080783122,1.0000791e+06
159.11851514529553,1.00020456e+06
159.13894930735114,1.0003233e+06
159.15938356928382,1.0002503e+06
159.17981793110812,1.00013044e+06
159.2002520928072,1.00021956e+06
159.2206863543979,1.0001203e+06
159.24112051587144,999823.1
159.2615548773465,999957.4
159.28198913858068,999996.44
159.30242339970573,1.00018825e+06
159.3228576608235,1.00008725e+06
159.34329192171572,1.00038456e+06
159.36372618260793,1.00010525e+06
159.38416034338297,999929.5
159.40459470391943,1.00014725e+06
159.4250289644624,1.00003944e+06
159.4454631248882,1.0003215e+06
159.46589748519182,1.00013206e+06
159.48633174538554,1.0001097e+06
159.5067659054621,999948.3
159.5272001654157,1.0003219e+06
159.54763452526095,999745.8
159.56806868498825,1.0000566e+06
159.58850294470903,1.0001164e+06
159.60893720420427,1.0001645e+06
159.62937156358385,1.00024294e+06
159.64980572295462,999857.9
159.6702399821006,999912.7
159.69067434124008,1.00020156e+06
159.71110850015248,1.0003458e+06
159.73154275906563,1.00019444e+06
159.75197701786237,999972.8
159.772411276419,1.0000534e+06
159.79284553498292,999661.94
159.8132797934304,999987.8
159.8337140517542,999949.94
159.85414830996888,1.00004006e+06
159.87458256806713,999794.4
159.89501672604092,1.0000741e+06
159.9154510839071,999946.94
159.9358853416561,999891.44
159.95631959928141,999784.06
159.9767538567976,1.00004506e+06
159.99718811431376,999926.2
160.01762237158982,999912.44
160.03805662887316,1.00005744e+06
160.05849088592367,999729.56
160.0789251428505,999883.7
160.0993593997846,999750.2
160.1197935564851,1.00007644e+06
160.14022791317984,999997.6
160.1606621697647,999977.5
160.18109632611595,1.0000694e+06
160.20153068246145,1.00030375e+06
160.22196493869706,1.0000553e+06
160.24239909469907,999939.6
160.26283335069456,1.0000942e+06
160.28326770658168,999925.2
160.30370186235086,999913.06
160.3241361179971,1.0000955e+06
160.344570473535,1.0000984e+06
160.36500472895568,1.00022375e+06
160.38543888425193,1.0001923e+06
160.4058731394398,999818.2
160.426307494512,999688.1
160.446741649459,1.0000038e+06
160.46717590429762,999794.5
160.48761025902058,1.0001047e+06
160.50804441373475,999951.44
160.52847866822412,1.00002206e+06
160.54891292259708,999971.75
160.56934717684635,999843.44
160.5897814311029,999874.1
160.6102156851266,999797.2
160.63064983903314,999976.5
160.65108419293392,999982.5
160.6715184466084,1.0000489e+06
160.69195260027482,1.00010025e+06
160.7123869537172,999701.3
160.73282120715885,1.0003085e+06
160.75325536035962,999932.2
160.77368961356842,1.0000025e+06
160.79412396654516,999992.94
160.81455821951386,1.00015294e+06
160.83499237225624,999974.2
160.85542672500014,1.00012544e+06
160.8758609776196,999873.25
160.89629513001273,1.0002257e+06
160.91672938240663,999855.8
160.9371637346776,1.00025344e+06
160.9575978868379,1.00007094e+06
160.97803213876614,998755.75
161.12107189968083,999975.8
161.14150625079492,1.0000594e+06
161.16194040167466,999973.0
161.18237465254788,1.0001838e+06
161.2028088033112,1.0000845e+06
161.22324315395963,1.0000365e+06
161.26411165489844,999695.25
161.2845458051961,1.00065375e+06
161.3049801553716,999979.75
161.3254144054372,999971.3
161.34584855526919,1.00004806e+06
161.36628290509543,1.00000394e+06
161.38671715481178,1.000018e+06
161.40715130441095,1.0001976e+06
161.42758555388718,999987.8
161.44801990325504,1.00011494e+06
161.46845405250497,1.00021075e+06
161.48888830163924,1.0000335e+06
161.50932265065057,1.0001335e+06
161.52975679955125,1.00040175e+06
161.550191048329,1.0002642e+06
161.5706252969976,999734.25
161.59105964555056,999982.25
161.61149379398557,1.0000134e+06
161.63192804218124,1.0001234e+06
161.65236239038495,1.0001061e+06
161.6727966384642,1.00008056e+06
161.69323078643356,999855.2
161.71366503428726,999979.44
161.73409938201803,1.0000006e+06
161.75453352963814,999881.6
161.7749677771426,999728.44
161.79540202452336,1.00010275e+06
161.81583627179498,999803.06
161.83627051883377,999968.56
161.85670476587256,1.0001006e+06
161.87713911278843,1.0003064e+06
161.89757325959363,999794.8
161.9180075062759,999993.44
161.93844165284827,1.0002316e+06
161.95887599918933,999977.6
161.97931024552963,1.00011494e+06
161.99974449174624,1.00025475e+06
162.0201787378537,999969.75
162.04061298372108,999950.8
162.06104722959572,999833.25
162.08148137535318,999943.2
162.10191572099575,1.00018106e+06
162.12234996639745,1.0001976e+06
162.14278411180567,999876.75
162.1632184569753,1.0000251e+06
162.18365270215145,1.00041175e+06
162.20408684721042,1.00019694e+06
162.22452109203732,999916.06
162.2449554368577,1.00009156e+06
162.26538958145102,1.0000703e+06
162.2858238260451,999885.7
162.30625817039981,999981.3
162.32669241476106,1.00000475e+06
162.3471265588887,1.0000644e+06
162.36756080300984,1.0001126e+06
162.38799514690618,1.0002118e+06
162.4084292906773,1.0001477e+06
162.42886353445647,1.00016106e+06
162.44929767800204,1.0002662e+06
162.46973202143272,999983.06
162.49016626485536,1.00029444e+06
162.51059990805516,1.0001291e+06
162.5310342511293,1.00021494e+06
162.5514683940928,999940.7
162.57190263693337,1.0001111e+06
162.5923368796648,1.00064256e+06
162.61277122228057,1.0001624e+06
162.6332053647784,1.00020025e+06
162.6536396071533,1.00011744e+06
162.67407394941984,1.00021375e+06
162.69450809156115,1.00022075e+06
162.71494233359408,1.00037444e+06
162.7353765755106,1.00010944e+06
162.7558108173107,999963.25
162.77624505898712,1.0001458e+06
162.79667930043797,1.0001217e+06
